Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24,31,21,1015.6,82,11.94,1.9,2.8,11.1,,,,,
17,23.8,31,21,1016.3,88,0,1.9,5.2,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.2,30,23,1015.6,72,,2.6,12.2,22.2,,,,,
21,28,31,25,1015.5,69,0,2.3,9.3,14.8,,,,,
22,26.5,32,22,1017.1,78,0,2.1,9.3,18.3,,,,,
23,,,,,,,,,,,,,,
24,25.8,29,24,1016.5,79,,2.3,15.6,29.4,,,,,
25,26.2,30,22,1014.8,77,0,2.3,2.8,11.1,,,,,
26,25.8,31,22,1016.3,77,0,2.3,5.6,11.1,,,,,
27,27.3,32,22,1018.7,76,0,2.3,12,18.3,,,,,
28,27.6,32,24,1017.9,72,0,1.9,10.2,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
