Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,31.1,19.8,1012.3,70,0,12.4,7.8,25.9,,,,,
2,24.3,31.1,18.6,1014.5,64,0,12.6,19.3,29.4,,,,,
3,23.6,29.5,17.9,1010.8,70,0,12.2,5,18.3,,,,,
4,22.8,28.6,19.4,1007.1,78,0,12.6,1.7,11.1,,,,,
5,24.2,32,18,1005.5,66,0,11.7,5.6,31.3,,,,,
6,22.3,31.9,13.6,1010.4,50,0,12.6,8.3,29.4,,,,,
7,25.2,32,18,1010.2,57,0,12.2,5.9,25.9,,,,,
8,25.4,32,21,1009.0,66,0,12.1,2.4,11.1,,,,,
9,22.4,32.2,18,1007.2,88,0,7.6,4.3,18.3,,,,,
10,23.1,28.3,17.4,1007.0,72,9.91,10.5,10.7,35.2,,,,,
11,18.3,28.3,12.6,1019.3,43,0,12.6,25.6,38.9,,,,,
12,16.4,25,7.7,1021.6,52,0,12.7,3.5,18.3,,,,,
13,20.4,29,14.5,1020.7,50,0,12.7,10,35.2,,,,,
14,21.2,28.8,15,1018.0,62,0,12.6,3.5,14.8,,,,,
15,24.5,32,16.6,1015.7,64,0,12.1,4.4,22.2,,,,,
16,27.1,33.2,19.3,1016.2,61,0,11.3,2.4,9.4,,,,,
17,27.1,33.6,19.6,1014.1,61,0,12.2,6.9,18.3,,,,,
18,26.8,32,20.5,1010.3,66,0,11.6,16.7,29.4,,,,,
19,27.6,34.2,21.6,1007.9,68,0,12.9,9.8,25.9,,,,,
20,23.9,34.6,18.7,1007.2,81,38.1,11.1,18.7,68.3,,,,,
21,23.9,30,18,1008.4,78,18.03,11.3,2.2,11.1,,,,,
22,27.2,32.8,20.4,1007.4,69,2.03,11.7,9.6,29.4,,,,,
23,26.3,35,21.8,1008.7,77,8.89,10.6,10.7,68.3,,,,,
24,21.9,34.6,19.9,1013.1,85,6.1,12.1,13.9,29.4,,,,,
25,22.4,26,20,1011.3,85,1.02,7.2,3.9,7.6,,,,,
26,24.6,31,17.6,1011.7,74,0,9.8,1.7,7.6,,,,,
27,25.9,32,20.7,1010.9,72,0,12.2,4.4,18.3,,,,,
28,25.9,29.2,23,1006.5,77,0,11.1,8.7,33.5,,,,,
29,24.4,29.4,20.3,1012.0,70,0,12.1,14.6,29.4,,,,,
