Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,26.5,18,1015.2,72,0,14.8,13.9,21.7,46.9,,,,
2,20.7,26,17.1,1016.2,67,0,18.8,17.8,28.7,53.9,,,,
3,25.3,35.7,18.2,1014.5,50,0,20,12.2,21.7,46.9,,,,
4,26.3,35.2,20.8,1013.3,46,0,22.5,14.3,25.2,57.6,,,,
5,23.1,29.5,17.9,1012.7,54,0,17.1,17.6,25.2,43.2,,,,
6,26.9,36.7,18.8,1010.9,38,0,15.4,9.4,18,28.7,,,,
7,28.5,34,21.9,1013.1,36,0,,9.1,25.2,35.9,,,,
8,27.4,31.9,22.6,1014.7,46,0.25,,7.4,21.7,25.2,,,,
9,30.6,38.9,23.6,1014.3,39,0,12.1,9.4,18,25.2,,,,
10,32.4,38.8,27.5,1015.9,31,0,12.1,7.2,18,28.7,,,,
11,30.2,36.8,24.2,1018,21,0,15,10.7,18,43.2,,,,
12,21.6,25.5,18.6,1017.9,70,0,,16.9,25.2,50.4,,,,
13,22.6,30.5,17.4,1013.6,56,0,21.2,18,28.7,57.6,,,,
14,24.6,32.9,19.1,1012.5,42,0,17.5,13.5,18,39.6,,,,
15,25,32.3,18.6,1014,40,0,17.5,9.3,21.7,32.4,,,,
16,21.7,28.6,16.7,1016.3,59,0,14.5,10,14.4,32.4,,,,
17,22.1,29.5,17.2,1017.9,60,0,12.1,8.3,14.4,28.7,,,,
18,21.1,26.4,17.9,1016.2,75,0,19,14.6,21.7,43.2,,,,
19,21.9,28.2,18.4,1014.5,73,0,28.8,13.3,18,35.9,,,,
20,23.6,33.7,17.7,1018.6,62,0,,9.8,18,32.4,,,,
21,25.3,34.6,20.4,1020,55,0,18.5,9.3,18,39.6,,,,
22,22.7,30.7,18.2,1019.7,65,0,20,11.9,18,32.4,,,,
23,21.2,25.1,18.9,1017.5,79,0,13.7,12.4,18,39.6,,,,
24,22.7,31,17.7,1018.5,57,0,20,10.9,14.4,28.7,,,,
25,26.4,35.9,19.8,1016.3,46,0,18,7.4,10.7,21.7,,,,
26,25.3,32.1,20.6,1015.9,58,0,18.5,9.6,18,32.4,,,,
27,23.9,30.4,20.1,1017.9,61,0,24.9,11.7,21.7,35.9,,,,
28,23.1,30.9,17.8,1016.6,54,0,23.8,14.4,25.2,43.2,,,,
29,27.3,37.6,19.4,1014.8,44,0,18.8,10.9,21.7,39.6,,,,
30,30.7,39.7,22.4,1011.9,29,0,15.3,9.1,21.7,35.9,,,,
31,26.4,30.5,21.3,1008.2,46,0,13.5,9.1,21.7,35.9,,,,
