Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,17.5,11.4,1025.8,68,0,,10.6,18,,,,,
2,14.5,21.2,9.4,1022.2,62,0,,11.1,21.7,,,,,
3,15.8,23.2,10.8,1022.3,59,0,,12.2,18,,,,,
4,16.2,21.5,12.9,1022.2,59,0,,13.3,18,,,,,
5,19.2,25,12.3,1018.4,44,0,,12.6,21.7,,,,,
6,18.1,23.5,12.9,1017.9,43,0,,17,25.2,,,,,
7,18.6,25.6,12.2,1016.2,48,0,,10.6,18,,,,,
8,18.9,24.7,14.1,1017.6,49,0,,8,14.4,,,,,
9,18.6,24.5,12.4,1017.3,52,0,,10,18,,,,,
10,19.2,25.1,13.7,1020,52,0,,10.7,18,,,,,
11,20.4,28.5,15,1020.8,49,0,,8.7,18,,,,,
12,19.7,28,13.6,1019.1,53,0,,8,18,,,,,
13,16.3,20.6,12.7,1019.9,70,0,,9.6,21.7,,,,,
14,16.6,21.2,13.3,1021.4,72,0,,10,18,,,,,
15,16.9,22.2,13.5,1021.2,70,0,,11.7,18,,,,,
16,17.4,24,12.4,1019.5,62,0,,9.6,18,,,,,
17,18.6,27.5,11.6,1017.4,52,0,,7.4,14.4,,,,,
18,20.4,24,16.4,1012.4,49,0,,16.9,28.7,,,,,
19,19.2,23.5,15.5,1009.3,64,0,,13,25.2,,,,,
20,20.1,26.5,14.9,1011.4,59,0,,12.6,21.7,,,,,
21,18.2,23,13.6,1017.5,55,0,,14.6,21.7,,,,,
22,17.7,23.2,14.3,1018.9,59,0,,9.6,18,,,,,
23,19.2,24,15.6,1015.8,48,0,,10.2,18,,,,,
24,17.9,24.5,13.5,1014.1,65,0,,10,21.7,,,,,
25,15.6,19.5,12.9,1013,70,0,,12.6,21.7,,,,,
26,14.3,17,12.2,1011.7,63,0,,10.6,18,,,,,
27,15.1,20.2,10.1,1010.6,45,0,,14.4,21.7,,,,,
28,16.3,21.7,12.5,1010.1,42,0,,18.3,28.7,,,,,
29,15,18.6,11.4,1012,64,0,,11.1,21.7,,,,,
30,14.8,17.6,12,1015.9,66,5.08,,19.3,28.7,,,,,
