Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.7,2.1,-13.9,1018.2,62,0,29.9,13.9,25.2,,,,,
2,-4.7,-2.1,-11.2,1020.3,56,0,28.6,15.4,21.7,,,,,
3,0.7,4.8,-9,1007.9,67,0.25,24.9,10.2,14.4,,,,,
4,-2.6,3,-7.8,1008.9,47,0,29.9,27.2,46.9,68.3,,,,
5,-3.9,-0.2,-8.8,1011.0,51,0,28.6,10.2,18,,,,,
6,-5.9,0,-12.2,1005.1,62,0.76,28.6,10.2,18,,,,,
7,-9.5,-6.5,-14.3,1006.0,70,0.51,19.8,32.4,46.9,68.3,,,,
8,-12.4,-8.7,-16,1012.4,55,0,29.9,21.7,43.2,,,,,
9,-12.8,-9.5,-16.5,1018.0,57,0,29.9,20.9,35.9,61.1,,,,
10,-7.8,-2.8,-16.3,1014.2,43,1.02,29.9,15.9,28.7,,,,,
11,-6.3,-0.9,-15.1,1012.3,52,0,29.9,11.9,18,,,,,
12,-10.6,-6.5,-15.1,1014.0,57,0.76,27.8,6.1,14.4,,,,,
13,-7.6,-3.9,-16.1,1018.3,46,0,29.9,14.8,28.7,,,,,
14,-3.8,-0.3,-11.3,1017.3,47,0,27.8,14.4,25.2,,,,,
15,-1.8,2.2,-8,1014.8,48,0,29.9,7.8,10.7,,,,,
16,-2.7,2.4,-8.7,1011.3,65,0,28.6,3.1,7.2,,,,,
17,-2.1,0.7,-8.9,1011.6,52,2.54,26.4,6.1,10.7,,,,,
18,-6.3,-2.4,-11.2,1013.6,74,0.25,26.4,9.3,21.7,,,,,
19,-4.1,0.1,-11.7,1017.7,54,0,29.9,6.7,21.7,,,,,
20,-2.9,0.6,-10.6,1019.3,50,0,28.6,7.2,14.4,,,,,
21,-3.2,0.2,-7.8,1022.5,51,0,28.6,15.4,28.7,,,,,
22,-1.1,0.6,-7.5,1019.1,52,0.51,22.9,12.8,18,,,,,
23,-1.1,4.2,-5.4,1002.5,88,9.65,16.9,13.9,21.7,,,,,
24,-3.9,-1.5,-6.8,1004.7,59,0.25,26.4,28.7,43.2,,,,,
25,-5.2,-1.8,-7.9,1007.6,52,0.76,29.9,31.3,39.6,61.1,,,,
26,-5.2,-1,-9.3,1011.6,54,0,29.9,11.9,28.7,,,,,
27,-1.6,2.3,-9.6,1013.8,53,0,27.8,7.2,14.4,,,,,
28,-2.4,-0.8,-4.3,1013.0,82,7.87,13.4,15,21.7,,,,,
29,-0.5,2.6,-5.3,1007.4,56,0.76,29.9,17.4,35.9,,,,,
30,3.2,7.1,-2.9,999.7,45,0,29.9,19.1,43.2,,,,,
31,0.6,4.5,-3,1003.5,71,0.76,29.9,10.7,28.7,,,,,
