Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1,,,1027.5,99,,4.3,20.7,33.5,,,,,
2,3,,,1031.4,93,0,15,11.1,18.3,,,,,
3,4.4,5,4,1032.6,93,0,15.9,28.2,37,,,,,
4,5,,,1029.1,93,0,15,23.7,29.4,,,,,
5,3,4,2,1027.6,,0,20,12.8,18.3,,,,,
6,6.6,8,6,1020.1,95,0,15.9,13.3,18.3,,,,,
7,9,,,1013.2,100,0,,2.8,5.4,,,,,
8,10,,,1009.3,95,,7.6,3.7,7.6,,,,,
9,7,8,6,1009.9,96,,14.2,26.9,33.5,,,,,
10,3.6,4,2,1014.2,88,0,17.1,10.7,18.3,,,,,
11,4,5,2,1022.1,96,0,20,9.6,11.1,,,,,
12,2.5,3,2,1011.8,91,0,16.3,28.7,37,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
