Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,11,8,1009.3,,0,16.3,35.2,37,,,,,
2,7.2,8,7,1013.7,82,0,15,40.2,51.9,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,5.4,6,5,1022.5,88,0,20,23.5,29.4,,,,,
6,5.6,6,5,1023.7,95,,13,2.2,5.4,,,,,
7,6,,,1026.8,,0,2.7,0,,,,,,
8,6,,,1026.3,97,,10,0.9,5.4,,,,,
9,4.6,5,4,1029.9,100,,8,0,,,,,,
10,5.2,6,3,1028.2,87,0,17.5,9.3,18.3,,,,,
11,,,,,,,,,,,,,,
12,4.8,6,3,1014,93,0,20,24.4,40.7,,,,,
13,,,,,,,,,,,,,,
14,5.5,7,4,1006.6,77,0,16.6,30.6,33.5,,,,,
15,12.6,13,12,998.9,54,0,15,41.9,48.2,,,,,
16,4.5,6,3,1008.3,65,0,20,35.2,40.7,,,,,
17,5.2,6,4,1013.7,64,,18,31.1,37,,,,,
18,11.4,12,11,1000.8,61,0,14,37.8,40.7,,,,,
19,3.2,4,2,1014.5,87,0,20,10.6,13,,,,,
20,,,,,,,,,,,,,,
21,14.8,15,14,1004,80,0,20,46.3,51.9,,,,,
22,9.5,10,9,1005.8,93,0,6,8,13,,,,,
23,6.8,10,4,1008.1,,0,3.4,7.4,14.8,,,,,
24,10.6,13,6,1007.7,,0,15,38.9,51.9,,,,,
25,4,6,1,1013,78,,12.6,25.7,40.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-1.2,-1,-2,1019.2,52,0,29.9,16.5,18.3,,,,,
29,-4,-3,-5,1031.8,86,,13.4,14.8,14.8,,,,,
30,,,,,,,,,,,,,,
