Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,34,27.4,1011.3,68,0,20,12,18.3,,,,,
2,29.6,35.5,25.5,1011.3,68,0,23,6.7,14.8,,,,,
3,30.9,36.8,26,1009.5,60,0,20,12.6,25.9,,,,,
4,30.7,35,29,1009.4,58,0,22,15.6,22.2,,,,,
5,,,,,,,,,,,,,,
6,29.6,36.8,24.5,1009.9,61,0,20,11.9,22.2,,,,,
7,24.9,27,22.5,1013.5,91,9.91,16.3,17.6,33.5,,,,,
8,30.2,33.5,27.4,1010.0,69,0,20,11.1,18.3,,,,,
9,29.9,34.5,25.6,1009.6,70,0,20,12.6,18.3,20.6,,,,
10,28.3,34.8,22.9,1010.7,73,0,17.2,15.4,25.9,,,,,
11,26.7,33.5,22.2,1010.8,81,2.03,15.6,6.5,14.8,,,,,
12,28.6,32.5,25.5,1010.8,74,0,20,9.3,18.3,,,,,
13,28.3,33,24,1012.0,67,0,18.3,17.8,29.4,,,,,
14,25.9,28.8,22.5,1011.0,87,,16.7,8.7,25.9,,,,,
15,27,30.6,24.5,1011.5,80,16,21.9,5,18.3,,,,,
16,,,,,,,,,,,,,,
17,24.6,29.5,22.5,1012.6,91,0.25,15.9,3.7,11.1,,,,,
18,27.5,32.8,22,1010.5,73,4.06,17.2,4.3,14.8,,,,,
19,27.4,33,23.2,1010.3,76,0,23.2,7.8,18.3,20.6,,,,
20,26.6,31.3,23,1011.0,77,68.07,14.3,14.3,18.3,,,,,
21,26.4,30.5,24.5,1011.8,80,0,16.9,8.7,18.3,,,,,
22,27.5,31.1,24.7,1010.7,76,0,21.2,5.6,11.1,,,,,
23,28.6,33.5,24,1010.3,72,0,22.5,10.6,14.8,,,,,
24,23.8,27,20,1011.1,90,54.1,13.2,8.3,14.8,16.5,,,,
25,26.1,31,21.5,1010.5,75,0,18.5,9.1,18.3,,,,,
26,27.1,32.1,23.5,1011.5,79,0,18.3,9.8,22.2,,,,,
27,27.3,32.5,24,1010.9,79,0,18.3,11.1,25.9,,,,,
28,26.6,30.8,23.6,1011.5,87,16,18,10.4,14.8,,,,,
29,26.3,29.5,24,1010.9,83,0,20,13.5,18.3,,,,,
30,25.6,29.8,23.5,1011.6,85,0,20,2.2,7.6,,,,,
31,25.5,29,22,1011.5,80,1.02,20,8.1,18.3,,,,,
