Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.9,39,23.2,1005.5,46,8.89,28.3,43.3,66.5,,,,,
2,32.8,37.8,26.4,1000.3,38,0,29.9,28.2,37,,,,,
3,,,,,,,,,,,,,,
4,26.9,31.6,18.7,1007.7,55,1.02,29.9,40.4,70.2,,,,,
5,31.5,34,23.2,1004.6,41,0,29.9,19.4,37,,,,,
6,,,,,,,,,,,,,,
7,26.4,29.7,20.8,1006.5,70,9.91,28,10.4,33.5,,,,,
8,24.8,30.4,18.8,1010.8,60,17.02,25.9,24.4,35.2,,,,,
9,27.9,31.8,19.8,1008.7,51,0,20,14.8,25.9,,,,,
10,28.7,34.2,23,1006.4,51,0,28,28.3,42.4,,,,,
11,31.9,35.9,25.8,1002.7,35,0,29.9,30.9,40.7,,,,,
12,31.9,37.2,25,1002.4,38,0,29.9,13,25.9,,,,,
13,24.8,37.8,19.7,1008.5,66,6.1,19.8,17.8,40.7,,,,,
14,27.1,31.9,18.8,1005.1,53,0,28.6,8.9,18.3,,,,,
15,29.8,35.2,22.5,999.6,37,0,29.9,7.4,29.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,31.3,33.8,26.2,1004.2,37,0,29.9,15.9,35.2,,,,,
19,32.3,37.4,22,1003.2,34,0,24.9,31.5,72,,,,,
20,28.3,33.5,21,1003.2,43,0,22.7,32,74.1,,,,,
21,27.6,34.4,16.2,1003.1,48,0,21.7,24.3,44.3,,,,,
22,29.5,35,21.8,1000,36,0,28,44.3,72,,,,,
23,26.2,30.1,19,1005.3,47,0,29.9,20.4,53.5,,,,,
24,29.4,34.5,17.4,1011.1,38,0,29.9,21.9,35.2,,,,,
25,30.2,36,19.2,1008.9,37,0,28.3,44.4,53.5,,,,,
26,30.5,36,25.2,1003.4,35,0,29.9,45.4,53.5,,,,,
27,30.5,34.7,26.4,1004.2,32,0,29.9,38.9,46.5,,,,,
28,32.2,36.7,23.2,1003.6,31,0,27.5,33.5,51.9,,,,,
