Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,30.2,25.3,1004.5,84,2.79,20,4.4,10.7,,,,,
2,27.5,31,25.2,1005,86,1.52,18,4.4,10.7,,,,,
3,27.1,30.2,25,1002.9,91,2.79,18.8,3.1,10.7,,,,,
4,28.2,32,25.6,1000.8,81,0.51,20,5.9,10.7,,,,,
5,25.9,29,24.6,1003,91,15.24,16.3,3.1,10.7,,,,,
6,26.6,31.3,24.2,1006,89,2.79,20,4.4,10.7,,,,,
7,26.1,29.9,23.8,1006.3,91,4.32,13,,,,,,,
8,28.1,34.2,23.5,1002.8,79,0,18,3,7.2,,,,,
9,29.8,34.2,24.4,1000,78,0,18.8,5,10.7,,,,,
10,30.8,35.6,25.9,998.7,77,0,18.8,,,,,,,
11,28.6,35.9,25.4,1000.1,84,5.59,17.5,4.4,7.2,,,,,
12,26,30.8,24.5,1001.5,93,7.62,17.5,4.1,7.2,,,,,
13,26.2,29.1,24.5,1002.4,91,1.02,15.4,1.3,7.2,,,,,
14,27.1,29.7,24.5,1003.7,87,0.51,18.8,5.2,10.7,,,,,
15,28.3,31.2,24.5,1004.3,84,0,20,6.3,10.7,,,,,
16,30.2,34.6,25.2,1005.1,75,0,20,4.4,10.7,,,,,
17,29.7,33.5,25.1,1004.4,76,0,20,4.1,10.7,,,,,
18,28.6,33.7,23.7,1003,81,7.11,20,4.1,10.7,,,,,
19,28.3,32.1,23.5,1002.8,83,23.88,20,4.1,10.7,,,,,
20,28.3,31.7,26,1005.3,82,8.13,18.8,4.4,10.7,,,,,
21,27.2,30.6,23.5,1009,83,1.78,17.7,5.4,10.7,,,,,
22,27,32.2,23.3,1008.2,85,2.54,20,3.5,7.2,,,,,
23,28.6,34,23.5,1006.7,75,0.51,20,7.2,10.7,,,,,
24,29.1,34,22.8,1007,74,0,20,2.2,7.2,,,,,
25,29.8,35.5,25.2,1007.2,73,0,18.8,2.8,7.2,,,,,
26,30,35.2,24.8,1005.4,69,0,20,2.8,7.2,,,,,
27,27.3,32.7,23.5,1005.8,75,6.1,15.9,9.4,25.2,,,,,
28,25,27,23.2,1008.1,89,24.38,18.8,5.4,10.7,,,,,
29,25.7,29.2,23.2,1009,89,0.25,18,2.2,7.2,,,,,
30,27.9,32.9,23.2,1007.4,78,0,17.5,2.6,7.2,,,,,
31,29.3,34.7,24.2,1004.4,76,0,17.7,3,7.2,,,,,
