Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.2,-0.4,-4.9,1018.9,92,1.02,6,7.2,10.7,,,,,
2,-5.3,-3.9,-7.5,1026.7,96,3.05,2.4,6.3,10.7,,,,,
3,-1.4,1.1,-6,1023,91,0,3.4,15.4,18,,,,,
4,1.6,2,0.5,1011.9,97,0,2.1,11.7,18,,,,,
5,1.1,1.5,0.3,1015.6,94,0,3.9,8.1,10.7,,,,,
6,0.3,1.3,-0.4,1027.3,84,0,6.8,7.2,10.7,,,,,
7,-2.7,-0.5,-4.4,1024.6,93,0,3.5,5.9,7.2,,,,,
8,-0.4,0.8,-4.5,1015.3,94,0.25,2.7,11.7,14.4,,,,,
9,0.2,0.4,-0.1,1018.3,92,3.05,3.5,8.1,10.7,,,,,
10,0.2,0.8,-0.5,1013.6,92,0,3.9,16.1,21.7,46.9,,,,
11,2.8,5.5,0.5,1008.1,94,4.06,2.4,12.2,18,39.6,,,,
12,2.8,4.9,1.8,1003.8,99,0.51,1.4,10.4,14.4,,,,,
13,2.2,4.6,0.9,1003.1,97,4.06,3.5,11.7,14.4,,,,,
14,1.3,1.9,0.6,1014.6,99,6.1,1,6.7,7.2,,,,,
15,1.6,2,-0.3,1021.9,91,0,5.5,13,14.4,39.6,,,,
16,-0.4,0.2,-1.1,1026.2,88,0.25,8,12.2,14.4,35.9,,,,
17,-2.1,-0.8,-3.9,1033,85,0.25,10.3,9.3,10.7,,,,,
18,-3,-1.8,-4.9,1036.2,82,0,8.9,14.8,18,,,,,
19,-2.6,-1.7,-3.6,1027.2,85,0,5.5,14.4,18,,,,,
20,-0.8,0.7,-2,1020.1,86,0,3.7,10.4,10.7,,,,,
21,-0.7,0.6,-1.5,1013.2,87,0,3.7,12.6,18,,,,,
22,-0.3,1.1,-2,1016.1,84,2.03,9.5,17,21.7,39.6,,,,
23,-2.4,-1.2,-3.5,1030.1,84,0,6.6,8.5,28.7,,,,,
24,-2.2,-1.3,-3.9,1038.3,74,0,6,11.3,18,,,,,
25,-5.4,-2.5,-7.7,1033,81,0,4.3,11.7,14.4,,,,,
26,-5.4,-0.9,-9.7,1022.3,75,0,6.4,14.8,18,35.9,,,,
27,0.1,2.3,-4.2,1009.5,73,0,11.3,17.6,21.7,46.9,,,,
28,1.2,3.2,-0.5,1014.5,83,0,9.3,9.8,14.4,,,,,
29,0.1,2,-3.1,1018,80,0,11.4,13.5,18,35.9,,,,
30,4,7.6,1.6,1011.8,80,1.02,16.3,16.1,21.7,57.6,,,,
31,1.9,4.7,-0.1,1019.2,85,0.25,10.3,11.7,18,35.9,,,,
