Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,25.7,28,23,,83,0,10.6,,,,,,,
20,28.3,30,24,,83,0,9,12.8,18.3,,,,,
21,27.7,30,24,,84,0,8.7,10.6,18.3,,,,,
22,,,,,,,,,,,,,,
23,27.6,30,25,,85,0,8.9,6.5,13,,,,,
24,26.5,31,22,,81,0,9,6.9,14.8,,,,,
25,,,,,,,,,,,,,,
26,27.2,30,24,,83,0,8.4,,,,,,,
27,28.8,30,25,,73,0,8.5,,,,,,,
28,28.2,30,26,,87,,8.5,15,21.9,,,,,
29,,,,,,,,,,,,,,
30,28.8,30,28,,78,0,9,28.5,33.2,36.7,,,,
