Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.6,36.8,25.7,,67,0,11.3,13.1,22.2,,,,,
2,31.1,36.8,25.2,,65,0,11.3,11.3,25.9,,,,,
3,31.2,37.4,26.8,,68,0,11.3,9.6,22.2,,,,,
4,30.7,36.8,26.8,,75,0,10.9,9.8,24.1,,,,,
5,30.6,37.4,24.6,,70,0,10.8,6.9,24.1,,,,,
6,31.4,36.8,26.8,,68,0,11.3,10.4,25.9,,,,,
7,31.3,37.4,28,,65,0,11.3,13.5,22.2,,,,,
8,30.6,35.2,25.7,,70,0,11.3,11.1,25.9,,,,,
9,31.5,38.5,26.8,,64,0,11.3,11.5,25.9,,,,,
10,31.3,37.4,26.8,,68,0,11.3,10,24.1,,,,,
11,31.6,38.5,26.8,,64,,10.8,11.5,29.4,,,,,
12,30.4,37.9,25.7,,70,,11.3,9.3,25.9,,,,,
13,28.5,35.2,25.7,,81,,10.8,8.7,22.2,,,,,
14,30.5,36.3,26.8,,73,0,11.3,7,18.3,,,,,
15,29.3,36.3,25.2,,79,,10.9,8,22.2,,,,,
16,29.9,35.7,25.7,,75,0,11.3,6.7,14.8,,,,,
17,29.8,36.8,25.7,,74,,10.9,6.3,22.2,,,,,
18,30.3,35.7,25.7,,73,0,11.1,7.6,27.8,,,,,
19,30.6,34.6,26.8,,71,0,11.3,5,13,,,,,
20,29.4,36.3,26.8,,77,0,11.1,7,18.3,,,,,
21,31.2,37.4,27.4,,67,0,11.3,7,18.3,,,,,
22,28.4,33.5,24.6,,80,,10.8,6.3,27.8,,,,,
23,27.7,34.6,25.2,,81,,10.9,10,22.2,,,,,
24,28.9,34.6,25.7,,81,0,11.3,6.9,18.3,,,,,
25,31.4,37.4,26.8,,69,0,11.3,9.3,16.5,,,,,
26,30.7,37.4,25.7,,67,0,11.3,8.5,22.2,,,,,
27,30.5,36.8,26.8,,67,,11.3,8,18.3,,,,,
28,29.6,36.8,24.6,,71,,10.5,11.7,29.4,,,,,
29,28.2,34.6,25.7,,73,0,10.9,10.4,40.7,,,,,
30,29.9,36.3,26.3,,71,,11.3,7.8,22.2,,,,,
31,29.4,34.1,26.8,,78,,11.3,5.7,14.8,,,,,
