Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,10.1,3.3,998.5,88,2.79,16.1,27,38.9,59.4,,,,
2,2.4,4,0.9,1001.5,83,17.53,19.6,26.3,33.5,57.6,,,,
3,5.1,10.6,2,991.7,84,14.73,10.3,35.7,53.5,92.4,,,,
4,5,8,1.2,1005.1,87,16.51,11.3,36.7,53.5,94.6,,,,
5,4.9,8.3,3,1000.8,81,28.7,20.4,31.1,44.3,96.5,,,,
6,4.6,8.6,0.8,1020.2,87,4.57,21.2,18.7,31.3,51.9,,,,
7,6,8.4,5.2,1017.6,84,2.29,14.6,24.6,29.4,68.3,,,,
8,6.9,8.1,5.6,1023.8,92,0.25,15.6,19.3,27.8,48.2,,,,
9,6.3,8.1,3.3,1026.2,90,0.51,15.3,18.5,29.4,61.1,,,,
10,6.7,8.4,2.7,1028.7,90,0.51,19.6,18.7,27.8,48.2,,,,
11,8.6,9.2,7.9,1027.9,95,2.29,10.6,20.2,29.4,50,,,,
12,6.3,9,2.9,1024,86,3.3,17.1,25.9,46.5,81.3,,,,
13,1.4,4.6,-1.6,1033.4,83,0.25,22.4,6.9,16.5,,,,,
14,0.2,4.3,-2.5,1029.7,80,0,16.9,6.3,11.1,,,,,
15,-2.1,1.4,-4.2,1026,96,0.25,3.5,6.1,14.8,,,,,
16,-1.2,4.3,-4.4,1026.1,88,0,7.9,3.9,11.1,,,,,
17,1.3,3.8,-3.1,1025.1,77,0.25,14.8,12,24.1,,,,,
18,5.6,8.8,1.3,1019.1,94,0.51,6.8,19.8,38.9,53.5,,,,
19,4.5,5.6,0.8,1014.6,87,3.3,15.1,24.4,29.4,59.4,,,,
20,4.6,8,0.8,1014.8,93,8.64,13,18.9,29.4,55.4,,,,
21,6.3,8.8,4.2,1006.1,83,6.86,13.7,33.2,40.7,79.5,,,,
22,5.3,7.2,4,1009.4,84,1.02,11.3,28,42.4,87,,,,
23,3.2,5.5,1.8,1016.5,87,2.29,19.6,15.2,22.2,,,,,
24,3,7.2,1.3,1016.7,97,2.03,4.7,8.1,13,,,,,
25,8.1,8.9,3.1,1009.4,87,5.84,30.4,18.5,29.4,63,,,,
26,3.2,7.7,1.3,1003.4,87,2.79,28.3,18.7,31.3,55.4,,,,
27,1.9,4.1,0.6,1014.7,93,10.16,17.5,16.1,27.8,53.5,,,,
28,1.2,4.4,-1.2,1030.5,86,4.06,33.2,6.3,14.8,,,,,
29,0.6,2.7,-1.4,1031.4,92,0,17.7,6.3,16.5,,,,,
30,0.2,1.9,-0.6,1027.7,92,1.52,7.1,6.3,13,,,,,
31,-0.3,0.7,-1,1029.3,84,0,6.3,14.3,22.2,,,,,
