Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,32.1,24,1006.8,70,0,17.5,22.6,27.8,,,,,
2,17.4,20.5,15.2,1011,96,4.83,14.5,11.1,11.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,23.4,28.2,17.3,1010,85,5.33,20,0,,,,,,
6,26.8,31,20.9,1011.8,74,0,16.3,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27.2,31.1,21.5,1005,75,0,17.5,23,29.4,,,,,
10,28.1,31,22.3,1005.1,72,0,17.5,26.7,29.4,,,,,
11,,,,,,,,,,,,,,
12,21.8,26,17,1013.2,71,13.21,15.3,8.1,18.3,,,,,
13,24.9,27.1,18,,75,0,15.3,12.8,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.3,31.2,21,1009.9,74,0,15,0,,,,,,
19,,,,,,,,,,,,,,
20,21.4,25.3,16.3,1012.9,93,6.6,11.1,0,,,,,,
21,26.1,29.8,20,1014,80,12.19,17.5,0,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,25.9,30,20,1010.4,82,0,17.5,0,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
