Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,19.7,25,13,1014.5,28,0,8.5,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,17.7,22,11,1017.6,52,0,8.7,,,,,,,
14,19.8,24,15,1018.5,31,0,11.3,,,,,,,
15,18.6,27,8,1014.5,32,0,10,,,,,,,
16,17.5,25,9,1008.1,29,0,10,,,,,,,
17,,,,,,,,,,,,,,
18,15,21,9,1016.3,43,0,9.2,,,,,,,
19,15.8,24,9,1015.8,44,0,10,,,,,,,
20,18.3,24,15,1013,42,0,10,,,,,,,
21,17.8,26,8,1011.2,44,0,10,,,,,,,
22,,,,,,,,,,,,,,
23,20.5,26,12,1012.6,37,0,9.5,,,,,,,
24,14.3,23,8,1015.7,49,0,9.5,,,,,,,
25,15.5,22,10,1019.6,46,0,10,,,,,,,
26,17,23,10,1022.8,40,0,10,,,,,,,
27,13.6,20,5,1023.9,42,0,10,,,,,,,
28,10.5,20,4,1022.3,52,0,9.5,,,,,,,
29,,,,,,,,,,,,,,
30,11,24,4,1023.3,63,0,8.9,,,,,,,
