Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,18.2,8.7,,65,0,,2.6,5.4,,,,,
2,13.2,17.7,8.3,,64,0,,5.9,9.4,,,,,
3,12.1,14.8,9.3,,81,2.03,,2.6,3.5,,,,,
4,10.7,13.2,7.9,,84,0,,5,13,,,,,
5,10.6,15.2,5.8,,83,1.02,,3,3.5,,,,,
6,10.3,13.9,6.6,,87,0,,3.1,3.5,,,,,
7,11.6,14.3,9.2,,89,4.06,,2.2,5.4,,,,,
8,14.9,18.8,12.1,,62,0,,4.1,5.4,,,,,
9,,,,,,,,,,,,,,
10,10.8,12.8,7.9,,89,0.51,,5.6,9.4,,,,,
11,10.3,12,9.2,,89,0,,4.4,7.6,,,,,
12,9.3,10.7,8.4,,78,0,,4.8,11.1,,,,,
13,10.1,15.9,5.2,,76,0,,4.1,7.6,,,,,
14,10.6,17.2,5.8,,60,0,,4.8,7.6,,,,,
15,10.9,15.4,6.1,,60,0,,6.1,9.4,,,,,
16,5.8,7,4.7,,94,2.54,,3,5.4,,,,,
17,5.9,9.3,4.1,,89,1.02,,4.1,7.6,,,,,
18,2.5,4.2,1,,88,1.02,,4.4,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,4.5,5.9,3.2,,100,8.89,,2.6,5.4,,,,,
22,4.1,8.3,1.3,,71,0.51,,5.7,11.1,,,,,
23,5.9,10.6,0.2,,60,0,,8,11.1,,,,,
24,4.8,6.8,3.3,,66,0.51,,7,11.1,,,,,
25,2.4,4.5,1.3,,97,21.08,,10.4,16.5,,,,,
26,6,7.5,3.1,,69,1.02,,5.6,7.6,,,,,
27,4.7,8.2,-0.4,,75,0.51,,2.6,3.5,,,,,
28,8.3,11.4,3.1,,68,0,,3,5.4,,,,,
29,5.6,7,4,,85,4.06,,5,7.6,,,,,
30,5.2,8.8,0.1,,73,0,,2.6,3.5,,,,,
31,5.5,7.6,3,,85,0,,3.3,7.6,,,,,
