Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,26.3,14.4,,51,0,,7.8,13,,,,,
2,,,,,,,,,,,,,,
3,20.6,27.7,12.3,,59,0,,6.3,11.1,,,,,
4,16.6,23.8,12,,75,4.06,,4.8,7.6,,,,,
5,16.1,30.8,9.5,,65,17.02,,3.1,5.4,,,,,
6,14.9,18.4,11.7,,81,4.06,,2.6,3.5,,,,,
7,15.4,19.9,11.4,,79,3.05,,3.3,7.6,,,,,
8,,,,,,,,,,,,,,
9,18.6,24.5,11.2,,58,6.1,,6.3,11.1,,,,,
10,17.9,23.5,13.5,,67,0.51,,4.4,9.4,,,,,
11,11.4,12,11.1,,93,13.97,,3.7,7.6,,,,,
12,15.9,21.4,9.8,,66,0.51,,5.2,7.6,,,,,
13,17.9,22.9,10.5,,49,1.02,,4.4,9.4,,,,,
14,21.2,28,10.2,,39,0,,5.9,9.4,,,,,
15,18.7,20.9,15.1,,70,0,,4.4,9.4,,,,,
16,22,28.3,15,,52,0.25,,5.9,11.1,46.5,,,,
17,23.2,29.1,11.3,,42,0,,4.8,7.6,,,,,
18,21.3,27.7,15.2,,67,1.02,,5.2,9.4,,,,,
19,24.3,30,14.4,,49,0,,7.4,13,,,,,
20,,,,,,,,,,,,,,
21,27,33.4,16.6,,40,3.05,,5,9.4,,,,,
22,,,,,,,,,,,,,,
23,20.7,26.1,13.7,,62,7.11,,4.8,11.1,,,,,
24,23.9,31,16,,50,0,,6.5,11.1,,,,,
25,23.6,28,16.4,,56,0,,7.8,13,,,,,
26,24.7,29.8,17,,54,0,,6.7,13,,,,,
27,26.6,34.1,15.9,,38,0,,7,11.1,,,,,
28,19.3,26.4,10.9,,,0,,11.5,14.8,,,,,
29,21.4,31.8,13.6,,66,0,,6.1,9.4,48.2,,,,
30,26.2,32.1,15.6,,40,1.02,,5.9,9.4,,,,,
31,26.2,33,16.4,,46,0,,9.6,16.5,,,,,
