Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,5.3,4.3,,95,,7.9,25.9,27.8,,,,,
2,4.9,5.3,4.4,,99,,3.7,34.3,37,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,6.8,8.8,5.5,,92,0,4.3,19.4,25.9,,,,,
6,9.7,13.2,7.9,,96,,1.3,17.6,22.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,9,17.2,6.4,,83,7.11,14.8,20,31.3,,,,,
10,6.4,8.3,4.5,,80,,20,28.2,31.3,,,,,
11,,,,,,,,,,,,,,
12,6.7,7.1,6.3,,93,,9.2,17.6,29.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,10.2,12.6,7.1,,88,0,8,15.2,29.4,,,,,
17,9.6,12,7.4,,93,0,3.4,15.4,22.2,,,,,
18,8,9.4,6.9,,95,0,2.6,15.2,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,8.4,10.5,6.9,,72,0,22.5,24.4,29.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,11.4,14.4,8.6,,89,0,3.4,6.9,16.5,,,,,
