Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,24.5,16.1,1014.4,74,0,15,30.2,37,,,,,
2,23.7,26.4,19.2,1013.8,,0,13.5,17.6,37,,,,,
3,26,30,20.5,1011.1,70,0,15,21.5,38.9,,,,,
4,26.2,30.4,21.6,1009.3,68,0,14,16.7,33.5,,,,,
5,,,,,,,,,,,,,,
6,23.3,26,21.3,1011,79,0,10.9,23.2,29.4,,,,,
7,22,26.6,13.7,1009.5,73,0,11.4,11.9,27.8,,,,,
8,,,,,,,,,,,,,,
9,28.5,33.4,22.6,1008.5,59,0,12.7,13,27.8,,,,,
10,,,,,,,,,,,,,,
11,25.9,32,18,1008,,0,15,8.3,33.5,,,,,
12,24.8,28.4,16.7,1009.4,59,0,15,25.6,31.3,,,,,
13,23.4,28.9,18.8,1011.8,65,0,14.3,20.6,29.4,,,,,
14,,,,,,,,,,,,,,
15,25.5,30.2,17.2,1008.9,50,0,15,27.4,44.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,25.3,30.2,20.5,1012,57,0,14.3,13,22.2,,,,,
19,24.9,30.5,19.6,1010.3,64,0,14.3,23,27.8,,,,,
20,,,,,,,,,,,,,,
21,23,25.5,18.3,1013,69,0,14.3,28.2,31.3,,,,,
22,19.9,23.6,13,1016.7,69,0,15,24.4,29.4,,,,,
23,,,,,,,,,,,,,,
24,22.9,26.5,19.2,1012.5,63,0,15,30,40.7,,,,,
25,23.7,27.5,19.9,1011.2,68,0,12.7,23.5,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.2,24.5,20.2,1011.2,71,0,15,13.9,37,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
