Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.1,2.2,-7.8,1025.1,88,0,26.4,19.1,29.4,,,,,
2,-0.6,0,-2.2,1010.1,90,0.25,10.5,26.5,29.4,,,,,
3,0,1.1,-1.1,997.4,,3.05,18.3,21.3,35.2,,,,,
4,-0.4,0,-1.1,996.9,95,5.08,10.1,7.4,14.8,,,,,
5,-1.7,3.9,-8.9,1004.6,95,3.05,11.3,6.9,18.3,,,,,
6,-2.9,-1.1,-3.9,1016,87,2.29,10.6,13,29.4,,,,,
7,-3.3,-2.2,-6.1,1013.5,91,0.51,31.5,21.3,29.4,,,,,
8,-1.7,2.2,-5,1015.3,73,0.25,24.1,15.9,29.4,,,,,
9,0.2,1.1,-5,1027.5,80,0,24.8,20,25.9,,,,,
10,1.6,3.9,0,1030.4,85,0,17.5,24.6,29.4,,,,,
11,0.6,2.2,-1.1,1030.5,84,0,32,21.3,31.3,,,,,
12,-4.7,-2.2,-8.9,1031.9,91,0,16.3,3.7,7.6,,,,,
13,-1.8,-1.1,-2.2,1034.2,80,0,20,11.1,22.2,,,,,
14,-2.7,-1.1,-7.8,1029,93,1.02,11.7,25.7,29.4,,,,,
15,-2.3,-2.2,-2.8,1019.8,84,0.51,32.5,22,29.4,,,,,
16,-3,-2.8,-3.9,1019.2,78,0,17.4,28.3,31.3,,,,,
17,-6.2,-3.9,-7.8,1028,82,0,18.2,25.7,35.2,,,,,
18,-9.6,-7.8,-12.2,1031.5,89,0.25,17.1,23.9,31.3,,,,,
19,-8.7,-5,-13.9,1031.9,79,0,19.8,20.6,29.4,,,,,
20,-8.7,-7.2,-13.9,1030.4,75,0.25,20.9,11.5,18.3,,,,,
21,-9.8,-7.2,-12.8,1030.6,88,0,23,6.7,14.8,,,,,
22,-7.2,-5,-8.9,1030.6,84,0,27.5,6.1,11.1,,,,,
23,-7.2,-5,-8.9,1029.8,69,0,25.6,17.6,22.2,,,,,
24,-7.8,-6.1,-10,1027.2,83,0,11.3,28.5,31.3,,,,,
25,-6.7,-6.1,-7.2,1023.6,93,0,11.9,19.4,25.9,,,,,
26,-6.1,-2.8,-7.8,1024.6,90,0.51,10.9,9.8,22.2,,,,,
27,-0.2,1.1,-3.9,1024.2,83,0,17.7,25.9,29.4,,,,,
28,1.8,2.2,1.1,1016,84,0,13,24.4,29.4,,,,,
29,-3.4,-1.1,-6.1,1020.5,83,0,23.2,21.1,29.4,,,,,
30,-11.7,-8.9,-13.9,1029.6,88,0,16.3,13.3,25.9,,,,,
31,-6.1,-2.2,-15,1022.7,85,0.76,16.1,19.6,29.4,,,,,
