Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,27.2,20,1013.6,89,0,11.7,8.5,27.8,,,,,
2,24.6,28.3,20.6,1012.9,77,19.56,15.8,9.1,18.3,,,,,
3,23.1,25.6,21.1,1014.3,78,0,15.4,3.3,7.6,,,,,
4,22.7,26.7,19.4,1013.7,68,1.02,15.3,14.3,25.9,33.5,,,,
5,21.6,24.4,18.3,1017.7,63,0,16.1,9.8,18.3,,,,,
6,22.3,23.9,20.6,1017.7,79,0,15.9,11.3,22.2,,,,,
7,23.3,26.7,21.1,1018.2,89,0.51,15,17.2,27.8,37,,,,
8,25.8,28.9,23.9,1017,84,0.51,16.1,15.6,24.1,35.2,,,,
9,27.2,31.7,25,1013.8,82,0,15.4,13,40.7,63,,,,
10,25.1,27.2,22.8,1016,79,0,15.4,5,11.1,,,,,
11,24.1,27.8,21.1,1018.5,80,0,15.4,5.9,18.3,,,,,
12,25.2,28.3,21.1,1016,83,0,12.2,5.4,13,,,,,
13,25.6,28.3,22.2,1009.8,82,0,13.4,9.3,18.3,31.7,,,,
14,21.6,28.3,17.8,1013.2,62,14.22,15.3,18,37,48.2,,,,
15,20.1,23.3,17.2,1020.4,59,0,15.9,10.2,18.3,,,,,
16,20.6,25,15.6,1021.4,66,0,16.1,3.1,9.4,,,,,
17,21.7,25,15.6,1023.8,71,0,15.9,9.8,20.6,,,,,
18,21.4,25,17.8,1023,78,1.02,15.9,11.1,22.2,,,,,
19,20.6,23.9,17.8,1021,83,0.51,15.4,5.6,13,,,,,
20,22.6,27.8,17.8,1020.3,85,0,15.8,8.1,22.2,,,,,
21,24.7,28.9,18.3,1021.4,87,0,13.4,9.1,22.2,,,,,
22,25.6,30.6,21.7,1016.9,79,1.78,15.9,8.5,18.3,25.9,,,,
23,23.8,30.6,21.7,1015.5,75,0.76,15.8,8.7,14.8,,,,,
24,21.9,26.1,18.3,1023,71,0,15.8,10.6,18.3,,,,,
25,21.9,26.1,17.8,1028.1,68,0,16.1,11.3,20.6,,,,,
26,22.6,30,17.8,1022.7,66,0,16.1,7.8,20.6,,,,,
27,25.4,30,17.8,1014.1,73,0.51,13.5,8.3,14.8,,,,,
28,24.8,27.8,23,1011.8,85,0.25,10.1,4.8,13,,,,,
29,24.1,27.2,22.2,1013.5,88,0,10.3,10.6,18.3,29.4,,,,
30,23.8,27.2,20.6,1015.9,82,0,15.9,11.7,24.1,37,,,,
31,25.2,30,20.6,1011.6,83,0,15.8,12,24.1,33.5,,,,
