Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,31,20.2,1003.9,41,0,22.5,10.7,18,,,,,
2,19.6,25.4,11.8,1007.4,54,0,20.9,17,25.2,,,,,
3,20.7,27.6,11.6,1011.5,46,0,23.8,4.6,7.2,,,,,
4,24.1,31,12.5,1010.4,43,0,19,7.8,10.7,,,,,
5,22.2,26.8,15.1,1012.1,57,2.79,9,6.1,10.7,,,,,
6,16.2,20.3,12.7,1009.8,81,0.51,11.7,7.8,10.7,,,,,
7,23.8,31,12,1007.9,49,0,15.8,7.2,10.7,,,,,
8,27.5,35.5,15.7,1005.2,38,0,20.4,10.4,18,,,,,
9,29.4,37.3,17.5,1003,33,0,18.7,16.5,25.2,,,,,
10,23.4,29.9,14.1,1008.6,27,0,24,15.4,28.7,,,,,
11,25.8,31.6,13.1,1009.3,35,0,19.2,7.2,10.7,,,,,
12,23,28.7,19.4,1012.5,57,0,13.4,14.8,21.7,,,,,
13,20.8,27.8,14.4,1014.5,67,1.02,8.5,6.7,10.7,,,,,
14,25.8,33.4,13.9,1010.3,44,0.76,16.9,6.1,10.7,,,,,
15,28.1,36.2,16.4,1006.4,41,0,11.7,8.1,14.4,,,,,
16,29.1,36,16.9,1005.1,38,0,14.2,9.8,14.4,,,,,
17,30.2,36.2,17.4,1002.9,34,0,14.2,11.9,14.4,,,,,
18,28.8,34.9,23.4,1002.2,45,0,12.2,10.7,18,,,,,
19,29.7,35.4,22.9,1000.9,44,0,11.9,10.2,18,,,,,
20,28.2,34.9,21.8,1002.1,49,0,16.1,8.1,14.4,,,,,
21,25.3,34.8,19.7,1004.4,65,36.58,7.1,9.3,18,,,,,
22,20.1,20.8,19.3,1006,95,30.23,2.7,9.8,10.7,,,,,
23,21.8,26.9,19.5,1003.9,81,1.02,18.2,11.3,18,,,,,
24,22.7,27.4,16.7,1004.2,68,0,17.1,8.1,18,,,,,
25,25.2,32.2,16.6,1004.7,61,0,16.3,6.7,10.7,,,,,
26,28.3,33.9,18.3,1006,51,0,22.4,5,7.2,,,,,
27,30.2,36,19.5,1005,47,0,16.7,9.1,14.4,,,,,
28,30.8,36.4,22.4,1005.2,49,2.54,13,11.3,21.7,,,,,
29,28.8,35.6,23,1004.7,61,3.05,10.9,7.2,10.7,,,,,
30,29.6,36.8,22.4,1002.6,59,0,9.2,4.8,7.2,,,,,
