Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,17.2,2.2,1028.4,80,0,15,5,20.6,,,,,
2,10.8,17.8,5,1023.5,87,0,15.8,9.1,24.1,,,,,
3,,,,,,,,,,,,,,
4,10.3,15,2.8,1023,75,0,15,16.7,29.4,,,,,
5,8.8,13.9,2.8,1023.8,81,0,15,8,14.8,,,,,
6,9.4,17.8,2.2,1019.8,78,0,11.3,2.4,9.4,,,,,
7,12.9,25,3.9,1012.7,73,0,15,5.9,20.6,,,,,
8,17.5,25,8.9,1011.9,73,0,15,3.7,14.8,,,,,
9,15.9,26.1,7.2,1014.5,79,0,15,5,20.6,,,,,
10,16.7,23.9,12.8,1011.1,84,0,15,6.1,14.8,,,,,
11,,,,,,,,,,,,,,
12,12.6,17.8,3.9,1021,75,0,15,14.4,27.8,,,,,
13,8.7,17.8,2.2,1023.8,87,0,15,0,,,,,,
14,13.2,22.2,3.9,1018.8,83,,14.5,4.1,14.8,,,,,
15,15,22.8,10,1015.1,75,0,15,2.4,9.4,,,,,
16,,,,,,,,,,,,,,
17,12.1,22.2,7.2,1018.3,83,0,15,7.4,29.4,,,,,
18,15.4,17.8,13.9,1006.7,91,5.08,12.6,16.3,20.6,,,,,
19,9.8,17.8,1.1,1014.8,72,0,15,1.5,9.4,,,,,
20,6.9,13.9,2.2,1020.9,73,0,15,10.7,20.6,,,,,
21,7.4,17.2,0,1019.6,70,0,15,9.6,35.2,,,,,
22,12.2,22.2,7.8,1014.9,73,0,15,11.7,24.1,,,,,
23,10.2,16.1,2.2,1024.4,79,0,15,5.6,14.8,,,,,
24,7.6,17.8,-1.1,1025.1,85,0,12.2,8,27.8,,,,,
25,9.9,20,2.2,1018.8,80,0,15.6,5,20.6,,,,,
26,11.9,22.2,2.2,1009.9,86,0,15,9.3,20.6,,,,,
27,10.7,17.2,3.9,1013,84,0,12.7,5.9,20.6,,,,,
28,8.7,15,-2.2,1019.4,72,0,15,7.8,20.6,,,,,
29,8.1,12.8,1.1,1012.2,83,,14,6.7,14.8,,,,,
30,8.5,13.9,3.9,1022.1,82,4.06,15,17,20.6,,,,,
