Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,4.4,12.8,-0.9,,53,0,20,16.5,35.9,,,,,
4,7.8,23,-1.9,,48,0,20,6.3,18,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,6.3,12.2,-1.5,,47,0,19.2,9.4,14.4,,,,,
8,6.4,13.4,-4,,57,,18.2,11.7,18,,,,,
9,5.9,9.5,3.6,,78,,13,14.4,28.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-1.1,2.5,-5,,80,,9.7,14.4,39.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-2.8,1.9,-7.6,,83,0,,21.7,50.4,,,,,
17,-5,-0.8,-10.5,,59,,16.6,6.3,7.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-0.4,2.6,-2.5,,78,0,10.6,3.5,10.7,,,,,
21,-1,5,-13.3,,53,0,17.1,9.1,18,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-2.3,2.8,-5.3,,84,,12.6,12.2,35.9,,,,,
28,,,,,,,,,,,,,,
29,-2.9,0.4,-7,,55,0,20,8.1,14.4,,,,,
30,0.5,7,-6.7,,50,0,20.3,1.9,7.2,,,,,
31,-0.7,5.4,-6.3,,,0,20,6.3,10.7,,,,,
