Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,29,24,1011.2,86,0,21.2,2.8,11.1,,,,,
2,26.8,30,24,1011.5,81,0,22.5,10.2,14.8,,,,,
3,25.8,29,25,1010.7,83,0,21.2,15.2,18.3,,,,,
4,26.5,29,25,1010.2,79,0,22.5,14.8,16.5,,,,,
5,27,29,25,,,0,,12.4,14.8,,,,,
6,25.6,29,24,1011.1,85,0,22.5,2.2,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,26.2,30,24,1015.5,73,0,24.9,8.5,14.8,,,,,
10,25.6,29,24,1015.7,80,0,18.2,15.7,16.5,,,,,
11,,,,,,,,,,,,,,
12,26,,23,1014.6,67,0,15,26.3,29.4,,,,,
13,,,,,,,,,,,,,,
14,27.3,29,26,1014.8,72,0,21.2,26.3,27.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,26.8,30,25,1011.4,76,0,24.9,6.1,13,,,,,
18,,,,,,,,,,,,,,
19,26.4,31,25,1014.1,82,0,22.5,21.5,25.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
