Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,30,26,1008.4,91,,13,0,,,,,,
2,28.3,31,25,1007,86,0,18.3,0,,,,,,
3,,,,,,,,,,,,,,
4,28.2,31,25,1008.9,81,0,20,0,,,,,,
5,28.6,33,26,1010.2,84,0,20,0,,,,,,
6,,,,,,,,,,,,,,
7,31.7,33,30,1008.8,77,0,20,0,,,,,,
8,29.2,33,26,1008.3,85,0,18,2.4,14.8,,,,,
9,28.4,32,26,1009.5,86,0,20,0,,,,,,
10,,,,,,,,,,,,,,
11,29.8,33,25,1009.3,85,,17.5,0,,,,,,
12,,,,,,,,,,,,,,
13,29.2,30,27,1009.6,85,,18,0,,,,,,
14,28.3,31,24,1009.3,87,0,20,0,,,,,,
15,30,33,27,1008.7,81,0,20,0,,,,,,
16,28.3,30,26,1009.2,86,,,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28,34,26,1010.5,85,,12.4,0,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,30.3,34,26,1008.6,79,0,20,0,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,29,32,26,1009.4,86,0,17.5,0,,,,,,
27,30.2,32,26,1009.5,83,0,19.3,0,,,,,,
28,27,30,26,1010.8,92,0,13,0,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
