Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,28,18,,73,0,14.3,3,10.7,,,,,
2,23.8,29,17,,57,0,10,4.6,9.1,,,,,
3,24.4,32,17,,55,0,12.1,4.3,9.1,,,,,
4,23.8,28,22,,69,0,10,4.1,9.1,,,,,
5,23.8,31,17,,63,0,13.4,2.6,7.2,,,,,
6,21.6,28,18,,64,0,10,3,14.8,,,,,
7,22.5,28,18,,54,0,13.4,2.6,7.2,,,,,
8,21.3,28,16,,59,0,14.3,1.3,7.2,,,,,
9,20.7,26,15,,69,0,10,1.1,7.2,,,,,
10,22,28,16,,67,0,10,2.4,9.1,,,,,
11,23.7,28,17,,65,0,10,1.9,7.2,,,,,
12,23.5,30,17,,63,0,10,2.2,7.2,,,,,
13,23.4,27,19,,72,0,9.2,3,9.1,,,,,
14,22.7,28,18,,76,0,8.2,1.1,3.5,,,,,
15,23.8,28,19,,70,0,6.6,3.9,10.7,,,,,
16,25,29,19,,71,0,6.4,2.6,9.1,,,,,
17,23.6,30,18,,72,0,8.2,2.2,9.1,,,,,
18,25.2,33,18,,55,0,15,3,10.7,,,,,
19,,,,,,,,,,,,,,
20,22.2,25,20,,58,0,20,4.8,10.7,,,,,
21,21,26,15,,58,0.51,20,6.5,18.3,,,,,
22,21.8,28,15,,58,0,18.5,1.3,9.1,,,,,
23,23.8,30,15,,50,0,18.5,1.5,7.2,,,,,
24,23.7,31,18,,53,0,17.2,0.6,3.5,,,,,
25,26.4,35,18,,45,0,17.2,1.3,5.4,,,,,
26,24.3,28,20,,72,0,11.1,2.2,7.2,,,,,
27,21.2,27,17,,72,0,9,3.5,9.1,,,,,
28,18.8,25,14,,70,2.03,15,2,9.1,,,,,
29,20.8,25,15,,58,0,13.4,3.9,9.1,,,,,
30,20.7,27,15,,61,0,15.8,0.6,3.5,,,,,
31,,,,,,,,,,,,,,
