Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.2,5,2,1011,76,4.06,10.1,5.9,9.4,,,,,
2,3.2,7,-3,1017.1,50,0,24.9,5.9,16.5,,,,,
3,3.8,7,1,1018.8,69,8.89,13.7,5.9,9.4,,,,,
4,4,6,3,1012.4,88,21.08,8,7.4,13,,,,,
5,9.2,13,5,1011.2,60,17.02,22.5,15.9,33.5,,,,,
6,8,12,5,1016.5,61,3.05,29.9,8.9,16.5,,,,,
7,5.4,7,4,1017.6,81,2.29,18,6.3,9.4,,,,,
8,6.4,11,1,1025.2,57,0,48,8.5,24.1,,,,,
9,5.2,12,0,1020.8,,0,18,3.7,9.4,,,,,
10,5.4,10,1,1021.7,72,0,18,5.2,9.4,,,,,
11,5,9,4,1028.4,77,8.13,18,4.6,9.4,,,,,
12,5,8,2,1029.3,67,0.25,20,7,13,,,,,
13,3,6,-2,1023.4,61,0,34.9,8.9,16.5,,,,,
14,4.8,8,0,1022.8,69,0,12.1,9.3,16.5,,,,,
15,3.2,8,-2,1022.7,74,0,29.9,4.1,13,,,,,
16,6.2,10,1,1020.8,56,0,22,4.1,9.4,,,,,
17,4.4,5,4,1025.7,87,7.87,2.1,1.5,3.5,,,,,
18,3.8,6,2,1027.4,84,1.02,4.8,8.7,16.5,,,,,
19,1.4,5,-2,1024.6,65,0,36,9.6,13,,,,,
20,2.2,6,-3,1025.3,60,0,50.1,8.5,16.5,,,,,
21,2.5,8,-3,1025.8,58,0,45.1,6.5,9.4,,,,,
22,4.4,12,-2,1027.2,47,0,43.9,10.4,16.5,,,,,
23,5.4,9,3,1031.2,72,0.25,13.7,2.6,9.4,,,,,
24,1.5,6,-4,1031.7,87,0,2.1,4.3,13,,,,,
25,-0.6,3,-5,1029.4,94,0,0.3,2.6,9.4,,,,,
26,-1.2,2,-5,1028.2,91,0,1.1,3.1,9.4,,,,,
27,-1.4,1,-3,1031.3,93,0,0.6,0,,,,,,
28,-1.2,1,-4,1031.8,86,0,0.5,4.4,13,,,,,
29,0.8,3,-1,1032,73,0,3.1,8.9,13,,,,,
