Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,29.8,21.4,1014.3,60,0,4.8,1.3,3.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25.3,29.8,18.5,1013.5,56,0,5.6,1.9,3.5,,,,,
6,25.3,29.2,15.8,1014.1,58,0,,1.3,3.5,,,,,
7,,,,,,,,,,,,,,
8,25.8,30.2,19.1,1014.7,44,0,5.1,0.9,1.9,,,,,
9,27.1,29.7,14.8,1014.3,40,0,6,0.9,1.9,,,,,
10,28.3,31.4,22.2,1012.8,36,0,6,2.8,3.5,,,,,
11,,,,,,,,,,,,,,
12,27.9,31.9,18,1013.5,52,0,5.1,1.1,1.9,,,,,
13,28.6,32.8,20.2,1011.8,60,0,5.1,0.4,1.9,,,,,
14,28.8,32.7,21.2,1012.8,48,0,5.5,0.9,1.9,,,,,
15,27.8,32.9,21,1013.6,45,0,5.3,6.5,22.2,,,,,
16,,,,,,,,,,,,,,
17,29.1,33.2,16.9,1013.3,41,0,6.3,0.9,1.9,,,,,
18,28.8,34.2,21,1011.9,65,0,5.5,1.5,3.5,,,,,
19,,,,,,,,,,,,,,
20,29,33.3,23.3,1010.2,63,0,6,1.9,5.4,,,,,
21,28.3,31,22.8,1008.3,77,0,4.8,0.7,1.9,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29.2,31.2,21.9,1011.2,67,0,5.8,0.9,1.9,,,,,
25,27.6,30.6,19.8,1010.3,74,2.29,5.5,0.9,1.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.4,38.3,25.8,1006.4,82,0,5,3.1,5.4,,,,,
30,32.6,35.6,25.4,1006.3,63,0,6.3,2.8,3.5,,,,,
31,30.2,35,25.4,1006.3,75,0,,0.9,1.9,,,,,
