Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,35.5,43,24.5,1006.9,16,0,,16.1,33.5,,,,,
2,33.4,41.3,25.5,1008.9,21,0,,17,31.7,,,,,
3,32.7,41.2,23,1010.2,18,0,,22.6,35.2,38.9,,,,
4,27.3,35.5,18,1010,11,0,,17.2,31.7,,,,,
5,29.6,37.1,17.9,1008.1,15,0,,16.1,24.1,,,,,
6,31,38.1,20.5,1006.4,16,0,,9.6,20.6,22.2,,,,
7,31.8,38.9,23.8,1005.9,16,0,,9.1,24.1,,,,,
8,34.3,42,25.6,1006.2,23,0,,25.6,48.2,64.8,,,,
9,32.6,38.4,26.8,1009.9,40,0,,28.2,53.5,70.6,,,,
10,33.2,41.1,25.7,1010.4,39,0.51,,19.1,37,50,,,,
11,30.4,40,24,1011.6,57,0,,15,59.4,98.2,,,,
12,33.4,40.2,26.6,1009.6,41,0,,10.7,20.6,,,,,
13,28.7,36.7,19.5,1011.9,57,1.52,,26.7,38.9,,,,,
14,17.3,29.4,15,1017.8,86,7.37,,23.5,35.2,,,,,
15,21.2,28.2,13,1017.6,37,0.25,,21.5,31.7,,,,,
16,23.6,31.5,13,1014.6,33,0,,10.7,24.1,,,,,
17,26.8,33.3,15.6,1013.3,34,0,,9.8,25.9,,,,,
18,26.1,32.4,19.6,1013.5,41,0,,13.7,29.4,46.5,,,,
19,27.2,32.6,20.2,1011.5,42,0,,10.7,18.3,,,,,
20,27.2,35.5,22.7,1010.3,62,0.51,,21.7,31.7,,,,,
21,24.6,31.4,21,1008.6,79,7.11,,26.5,38.9,55.4,,,,
22,23.9,30.2,20,1006.9,95,21.59,,14.8,22.2,,,,,
23,21.7,24.7,18.8,1009,86,0,,15.4,25.9,,,,,
24,25.6,31.5,18.7,1009.9,57,0,,11.1,22.2,,,,,
25,26.4,33.1,19.1,1011.6,39,0,,7.8,20.6,,,,,
26,26.2,34.7,19.4,1012.3,47,0,,8.3,38.9,,,,,
27,27,33.4,19.6,1014.9,43,0,,7.8,22.2,25.9,,,,
28,25.4,32,19,1016,38,0,,11.9,31.7,,,,,
29,25.8,32.2,19,1017.3,35,0,,19.3,35.2,53.5,,,,
30,25.2,32.7,17.7,1018.1,27,0,,11.7,33.5,,,,,
31,25.2,32.5,17.7,1016.8,26,0,,10.6,27.8,,,,,
