Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,19.8,23,18,1018.9,95,,2.9,5.9,13,,,,,
3,23.5,27,18,1016.3,70,0,5.3,8.9,22.2,,,,,
4,24,29,21,1015.3,85,,5.6,1.1,1.9,,,,,
5,21.8,22,21,1016.3,95,3.05,5.3,4.6,13,,,,,
6,22.6,31,19,1019.3,75,0,4.7,7.8,14.8,,,,,
7,21,24,16,1020,69,0,6.9,10.7,20.6,,,,,
8,16.2,25,0,1019.2,,7.87,2.9,6.5,9.4,,,,,
9,20.3,25,18,1018.1,91,5.08,3.5,3.9,14.8,,,,,
10,21.2,23,20,1019.8,81,,5.1,13,24.1,,,,,
11,21.8,25,17,1019.4,73,0,6.3,8.5,24.1,,,,,
12,21.2,27,15,1017.9,70,21.08,6.8,4.3,9.4,,,,,
13,23.2,28,14,1013.3,76,0,6.6,4.8,13,,,,,
14,,,,,,,,,,,,,,
15,22,25,19,1014.7,92,17.02,4.8,5.2,18.3,,,,,
16,21.4,23,19,1017,83,30.99,6,10.4,22.2,,,,,
17,17.5,24,17,1021.3,69,0,,14.8,18.3,,,,,
18,13.8,18,12,1024,66,0,2.6,4.8,9.4,,,,,
19,,,,,,,,,,,,,,
20,19.5,24,13,1018.6,74,0,3.9,5.7,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.2,32,19,1017.1,74,0,6.8,10.7,27.8,,,,,
26,,,,,,,,,,,,,,
27,25.2,32.8,18,1015.1,78,0,6.9,9.3,16.5,,,,,
28,,,,,,,,,,,,,,
