Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,31,25.1,1009.9,79,2.79,0.6,5.2,7.2,,,,,
2,28.6,31.2,26.7,1009.6,79,0,0.6,5.7,10.7,,,,,
3,28.9,32.2,26.7,1008.2,74,0,0.8,8.7,10.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,29.1,31.7,24.5,1013.9,77,1.52,1,8.1,14.4,,,,,
8,,,,,,,,,,,,,,
9,25.7,31.7,23.6,998.9,91,68.33,1,21.7,25.2,,,,,
10,,,,,,,,,,,,,,
11,29.3,30.9,21.8,1012.1,79,16.51,0.5,19.8,25.2,,,,,
12,29.3,31,27.6,1014.5,76,0,1,13.7,14.4,,,,,
13,,,,,,,,,,,,,,
14,29.4,31.3,25.1,1013.4,71,0,1,9.1,10.7,,,,,
15,28.7,31.3,22.8,1014.4,71,0,1,7.2,10.7,,,,,
16,29.3,31.5,22.8,1014.9,75,0,1,8,10.7,,,,,
17,28.7,31.5,24,1014.2,78,0,1,6.3,10.7,,,,,
18,,,,,,,,,,,,,,
19,28.6,31.4,23.3,1012.8,73,0.76,1,5,7.2,,,,,
20,28.9,31.4,24.6,1012.8,72,3.81,1,6.3,10.7,,,,,
21,29.7,31.1,25,1014.1,70,1.02,1,8,10.7,,,,,
22,29.7,31.5,26.2,1014.7,71,0,1,10,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,27.3,31.4,22.7,1010.3,78,73.15,1,5,7.2,,,,,
26,27.7,30,22.5,1010.6,76,11.18,1,4.4,10.7,,,,,
27,29.2,31.7,22.5,1012.3,72,0,0.8,8.7,10.7,,,,,
28,29.5,31.3,26,1013.5,71,0,0.8,9.1,14.4,,,,,
29,,,,,,,,,,,,,,
30,26.8,31.2,22,1013.5,81,31.24,0.8,5,10.7,,,,,
