Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,17,7,,79,0,9,17.4,25.9,,,,,
2,14.4,17,9,,79,0,9.8,20.4,29.4,,,,,
3,15.3,21,10,,91,,7.6,13.5,20.6,,,,,
4,18.3,23,10,,74,0,8.2,13.3,24.1,,,,,
5,17.1,20,13,,76,,10,12,22.2,,,,,
6,17.3,22,12,,80,,10,9.6,18.3,,,,,
7,15.7,19,13,,74,,10,14.4,22.2,,,,,
8,16.7,20,14,,72,,10,13.9,25.9,,,,,
9,16.8,20,13,,80,0,10,13.1,20.6,,,,,
10,15.2,19,11,,80,0,10,18.7,27.8,,,,,
11,18.4,22,12,,67,0,10,12.6,16.5,,,,,
12,15,18,12,,83,,10,15.6,22.2,,,,,
13,14.8,19,11,,78,,9.8,16.9,24.1,,,,,
14,13.2,15,9,,85,,9.8,22.4,33.5,,,,,
15,12.8,17,8,,65,0,10,13.5,24.1,,,,,
16,12.2,16,9,,70,,10,17.2,27.8,48.2,,,,
17,9.1,11,7,,74,,10,16.9,29.4,48.2,,,,
18,12.1,15,8,,75,,10,15.4,25.9,,,,,
19,12.7,16,9,,91,,7.6,12.2,20.6,,,,,
20,10.8,15,7,,78,0,10,15.7,25.9,,,,,
21,11.2,15,7,,63,,10,12.2,22.2,,,,,
22,10.7,14,7,,74,,10,10.7,20.6,,,,,
23,8.9,11,6,,87,,10,13.1,22.2,,,,,
24,11.8,15,7,,73,0,10,15,20.6,,,,,
25,12.3,15,7,,72,0,10,15.4,24.1,,,,,
26,11.8,16,7,,80,,9.8,7.8,13,,,,,
27,12.9,17,7,,67,,10,10.4,16.5,,,,,
28,14.1,17,6,,75,,10,15.6,22.2,,,,,
29,14.3,15,13,,94,,9.2,13.9,24.1,,,,,
30,15.1,18,13,,88,0,9.7,9.6,14.8,,,,,
