Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,30,18.3,1013.4,73,0,13.5,12.6,18.3,,,,,
2,,,,,,,,,,,,,,
3,24.7,31.2,17.3,1011,65,0,17.5,9.4,18.3,,,,,
4,24.1,30,17.6,1009.9,60,0,17.7,13,18.3,,,,,
5,22.1,30,12.8,1013.7,55,0,15.9,7.2,14.8,,,,,
6,22.9,28.6,13.3,1015.8,51,0,11.6,4.4,7.6,,,,,
7,22.6,29.7,13.4,1015.8,57,0,11.1,6.5,13,,,,,
8,24.6,31,16.5,1018.1,56,0,12.1,15.7,27.8,,,,,
9,20.6,31,12.8,1020.1,61,0,10.6,10.2,16.5,,,,,
10,21.7,27.6,14.4,1017.5,60,0,15.9,12,18.3,,,,,
11,22.8,28.4,15.9,1012.5,64,0,10.1,7.8,11.1,,,,,
12,23,29.4,16.8,1007.8,63,0,9,8.9,14.8,,,,,
13,23.2,29.8,15.8,1006.2,65,0,8,17.2,31.3,,,,,
14,24.3,30,21.1,1009,80,22.1,9,10.7,18.3,,,,,
15,20.1,27.8,17.3,1014.8,87,2.03,8.4,14.8,22.2,,,,,
16,20.1,25,15.5,1016.9,75,4.06,17.5,19.8,29.4,,,,,
17,19.9,25.6,16.4,1014,88,0.25,10.8,16.1,22.2,,,,,
18,18.2,24.1,9.6,1020.1,59,3.05,20,9.8,16.5,,,,,
19,19,25,14,1019.5,59,0,20,10,14.8,,,,,
20,17.9,24,16.4,1011.7,86,39.88,14.2,16.7,37,,,,,
21,19.5,22.2,15.8,1010.3,89,0.51,14.6,7.8,16.5,,,,,
22,22.7,27.6,17.3,1006.9,86,0.76,14.3,9.4,20.6,,,,,
23,21.1,28.4,17.7,1015.6,65,0,20,20.9,35.2,,,,,
24,16,23.6,7.7,1019.1,55,0,20,7,14.8,,,,,
25,18.6,26.6,8.8,1019.3,59,0,15.9,7.8,13,,,,,
26,20,27,10.8,1020.9,59,0,12.7,8.3,14.8,,,,,
27,20.8,27.3,12.4,1020.1,63,0,20,14.3,20.6,,,,,
28,20.5,27.7,14.7,1016.9,75,0,15.6,8.7,9.4,,,,,
29,22.1,27.6,16.2,1013.7,72,0,10,8.1,11.1,,,,,
30,18.2,27.6,16.8,1011.3,92,5.08,7.7,16.3,20.6,,,,,
