Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.3,8.2,3,1023.2,74,0.25,6.9,0,,,,,,
2,4.8,6,4,1025.9,74,0,6.9,0,,,,,,
3,2.8,7,-1.6,1021,74,0,7.6,0,,,,,,
4,1.1,5.5,-3.4,1023,71,0,7.7,0,,,,,,
5,4.8,9.4,1.8,1021.2,79,2.03,6.8,1.9,7.6,,,,,
6,4.7,5.8,3.4,1016.2,81,3.3,5.8,2.8,11.1,,,,,
7,5.9,14.4,0,1017.9,73,0,6.9,1.9,7.6,,,,,
8,9.3,13.6,6.6,1015.9,70,0,10,5.6,11.1,,,,,
9,10.2,12.5,8,1010.4,80,7.87,6.9,13.9,18.3,,,,,
10,10.8,17.2,6.5,1012.8,58,3.05,12.1,14.8,22.2,,,,,
11,13.3,21.2,6.8,1012,51,0,10,10.2,18.3,,,,,
12,12.3,15,10.8,1008,67,3.05,8.5,12.8,18.3,,,,,
13,9.8,13.6,7,1011.6,68,0,10,4.6,11.1,,,,,
14,8.8,11.6,6.2,1010.5,62,0,9,12,14.8,,,,,
15,8.9,13.4,4.8,1017.1,65,0,12.6,0,,,,,,
16,10.1,20.4,2.2,1019.9,70,0,11.3,0,,,,,,
17,12,21.8,5.2,1019.8,70,0,10,4.6,18.3,,,,,
18,13.6,21.6,7.4,1021.7,66,0,10,5.6,22.2,,,,,
19,13.2,20.2,7.2,1020.6,56,0,10.5,2.8,11.1,,,,,
20,13.7,18,10,1016.8,53,0,12.6,3.7,14.8,,,,,
21,10.8,13.4,7,1013.3,70,0,10,0,,,,,,
22,10.1,14.4,7.2,1011.8,79,0.51,9.5,3.7,14.8,,,,,
23,9.9,14.6,7,1014.8,76,0,9.5,4.6,11.1,,,,,
24,8.2,9.8,6.4,1016.9,72,0.25,9,13,25.9,,,,,
25,6.6,12.6,0,,66,0,12.6,0,,,,,,
26,7.2,16.8,0,1022.2,66,0,10,1.9,7.6,,,,,
27,8.2,16.5,1.6,1022.2,64,0,10,0,,,,,,
28,9.3,14.6,4.2,1016.9,63,0,10,6.5,14.8,,,,,
