Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,18,13.3,1015.5,93,118.11,14.8,5,14.4,,,,,
2,15.7,19.2,13.3,1008.3,88,8.89,18.5,6.1,32.4,,,,,
3,13.6,17.2,9.8,1011.4,84,0,20,2.2,10.7,,,,,
4,,,,,,,,,,,,,,
5,13.6,17.7,11.3,1016.7,89,8.89,20,0,,,,,,
6,13.7,17.2,13,1007.7,85,39.37,20,2.8,10.7,,,,,
7,,,,,,,,,,,,,,
8,8.6,16.4,3.4,1018.8,67,0,20,0,,,,,,
9,10.1,18.4,5.8,1022.2,69,0,20,0,,,,,,
10,10,17.1,5.6,1020.8,75,0,20,0,,,,,,
11,12.7,19.4,7.2,1015.3,78,0,20,0,,,,,,
12,17.5,22.7,12,1016.5,76,0,20,2.8,10.7,,,,,
13,18.7,20.2,13.5,1020.1,69,0,20,16.9,28.7,,,,,
14,17.4,19.3,13,1019.9,77,0.51,20,20.9,43.2,,,,,
15,10.1,13.3,7.4,1025,73,0,20,4.8,14.4,,,,,
16,8.1,10.9,4.5,1028.7,61,0,18.5,1.5,10.7,,,,,
17,6.4,10.9,5.6,1026.1,99,60.96,8,3.5,10.7,,,,,
18,7.4,10.7,5.3,1021.5,91,53.09,12.4,8.3,21.7,,,,,
19,10.3,11.9,8.9,1018.3,89,59.94,10.9,16.7,25.2,,,,,
20,10.4,13,9.7,1014,93,78.99,10.9,11.7,21.7,,,,,
21,11.4,14.6,9.7,1015.9,88,9.91,18.5,2,14.4,,,,,
22,10.6,13.7,8.7,1018.9,94,0,17.5,0,,,,,,
23,8.8,10.3,7,1017.3,96,7.11,17.2,0,,,,,,
24,10.3,12.6,7.9,1010.4,90,0,20,0,,,,,,
25,10.5,13.2,8.3,1007,76,0,20,0,,,,,,
26,9,12.2,8.2,1005.6,95,,10.8,0,,,,,,
27,7.8,10,7.4,1008.2,92,9.91,18,0,,,,,,
28,8.8,10.4,7.4,1011.6,89,4.06,18,0,,,,,,
29,9.9,13.6,6.9,1019.5,73,0,20,5,14.4,,,,,
30,6.9,11,3.3,1028.7,78,0,20,4.1,18,,,,,
