Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.7,14.4,6.4,1018,60,0,22.5,23.5,35.2,,,,,
2,10.3,13.4,7.8,1016.8,65,,20,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,13.4,15,12.4,1015.7,92,,15,19.3,27.8,,,,,
6,14.1,16,12.8,1016.5,91,0,16.3,12,14.8,,,,,
7,,,,,,,,,,,,,,
8,12.1,13.4,10,1010,80,,18,17.6,25.9,,,,,
9,8.3,9.2,6.4,1013.8,70,,23.8,27.8,42.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,9.7,13.2,6.6,1026,73,0,22.5,22,27.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,11.5,14.6,10.2,1012.1,73,0,21.2,27.8,35.2,,,,,
18,10.4,10.8,9.8,1010.7,90,,13,17.6,27.8,,,,,
19,,,,,,,,,,,,,,
20,8.7,13.2,5.8,1019.1,70,0,20,25.4,40.7,,,,,
21,8.8,14.6,5.6,1022.9,68,0,22.5,14.8,16.5,,,,,
22,8.2,11.4,6.4,1023.7,80,0,18.8,11.1,16.5,,,,,
23,8.9,11.8,6,1023.5,75,0,15,9.3,13,,,,,
24,11.6,14.2,10,1025.2,83,0,17.2,15.4,22.2,,,,,
25,,,,,,,,,,,,,,
26,13.4,14.4,12.8,1027.5,89,0,16.7,20.4,25.9,,,,,
27,13.8,14.4,13.6,1028.4,94,0,15.8,17,22.2,,,,,
28,13.6,14.6,13,1028.1,96,,10.8,,,,,,,
29,12.9,13.8,12.2,1026.1,99,,7.1,11.1,18.3,,,,,
30,,,,,,,,,,,,,,
31,13.8,15.5,13,1025.9,96,8.89,13,,,,,,,
