Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.7,5.2,2.3,1013,84,0,39.6,10,18.3,,,,,
2,4.5,7.6,1.6,1004.9,73,0,41.4,13.1,24.1,,,,,
3,6.1,8.6,5,995.4,62,0,35.4,20.6,25.9,,,,,
4,5.8,8.7,3.8,995.5,57,0,42.2,8.5,18.3,,,,,
5,3.9,8.5,2.5,990.7,88,,26.4,20.2,33.5,,,,,
6,2.4,3.4,1.2,996.7,90,,12.6,29.4,35.2,,,,,
7,1,2.4,-0.4,1005.1,69,,42.5,11.7,20.6,,,,,
8,1.6,2.9,0.8,1003.4,60,0,42.2,23.2,27.8,,,,,
9,1.3,3.1,-0.9,1011.7,60,0,43.8,11.3,20.6,,,,,
10,-0.6,1.6,-2.1,1018.9,65,0,40.2,10.4,16.5,,,,,
11,0.9,2.9,-1.3,1008.5,80,,25.9,22.4,46.5,,,,,
12,0.9,3.2,-1.4,1013,83,,35.7,13,27.8,,,,,
13,-0.7,1.1,-1.8,1007.6,71,0,40.7,13.5,22.2,,,,,
14,-2.4,-0.7,-3.8,1015.7,73,0,38.3,11.5,16.5,,,,,
15,-2.9,-1.7,-3.8,1022.2,68,0,41.4,13.1,20.6,,,,,
16,-1.4,0.2,-3.5,1017.2,60,0,40.6,20.6,29.4,,,,,
17,-0.8,0.3,-2.7,1014,61,0,41.8,8.3,16.5,,,,,
18,1.7,4.8,-0.8,1012.4,72,,31.7,20.9,40.7,,,,,
19,1.7,3.3,1,1017.5,82,,26.6,19.6,37,,,,,
20,0.4,2,-1,1019.6,78,,38.5,12,25.9,,,,,
21,-2.2,0.5,-2.7,1023.3,68,0,40.6,15.2,18.3,,,,,
22,-4.7,-2.1,-6.2,1025.1,57,0,39.9,15.4,31.7,,,,,
23,-3.9,-2.9,-5,1029.4,67,0,41.7,12,16.5,,,,,
24,0.7,2.4,-3.8,1021.2,61,0,37.8,20,33.5,,,,,
25,1.7,2.5,0.6,1015.8,68,0,39.9,8.3,14.8,,,,,
26,-0.3,1.7,-2.1,1017,66,0,40.4,9.8,22.2,,,,,
27,-1.2,0.4,-2.6,1020.8,63,0,43.1,8.9,14.8,,,,,
28,0,0.6,-1,1025.7,,,18.7,10.9,16.5,,,,,
29,-1.9,0.4,-3.8,1024.1,63,0,40.7,11.3,18.3,,,,,
30,-3.8,-1.2,-5.9,1018.2,77,0,41.5,8,14.8,,,,,
31,-0.8,0.4,-2.5,1005.8,67,0,37,24.4,31.7,,,,,
