Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,2,10,-6,,46,0,24.1,6.9,7.6,,,,,
3,2.3,6,-2,,54,,21.4,6.5,7.6,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-1.2,4,-4,,,0,,6.5,7.6,,,,,
7,-1,4,-7,,45,0,24.9,3,7.6,,,,,
8,2.2,7,-1,,44,,24.9,10.2,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,7.8,18,-7,,25,0,24.9,3.7,7.6,,,,,
12,,,,,,,,,,,,,,
13,4.7,11,-7,,30,,24.1,14.3,22.2,,,,,
14,3.3,7,-7,,34,0,23.8,7,7.6,,,,,
15,1.2,10,-7,,36,0,24.9,5,7.6,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,3,5,-8,,38,,23.8,2.8,3.5,,,,,
19,,,,,,,,,,,,,,
20,1.5,3,1,,,,16.3,,,,,,,
21,1.7,5,0,,66,0,22.5,5.9,11.1,,,,,
22,2.8,7,-2,,47,0,24.9,5.9,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
