Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,23,18.7,,32,0,50.1,11.7,14.8,,,,,
2,20.4,23.7,12.3,,36,0,50.1,17.2,25.9,,,,,
3,17.3,19.1,13.4,,58,0,50.1,10.7,11.1,,,,,
4,20.3,23,17.3,,53,0,50.1,4.6,7.6,,,,,
5,22.6,24.9,19.6,,44,0,50.1,8.9,11.1,,,,,
6,21.8,23.8,16.4,,49,9.91,50.1,8.9,11.1,,,,,
7,17.2,20,14.4,,75,11.94,50.1,7.8,13,,,,,
8,18.7,22.7,13.4,,59,0,50.1,10.2,14.8,,,,,
9,16.3,16.9,15.7,,88,1.02,27,10.7,14.8,,,,,
10,17.9,19.3,16.3,,75,8.89,38.9,7.4,9.4,,,,,
11,16.8,18.1,15.9,,67,2.03,36.2,12.8,18.3,,,,,
12,14.6,16.1,12,,42,0,50.1,21.9,25.9,,,,,
13,16.1,18.7,13.3,,47,0,50.1,18.1,22.2,,,,,
14,18.4,20.8,15.2,,54,0,50.1,7,9.4,,,,,
15,15.8,17.9,13.6,,77,13.97,36.5,4.1,5.4,,,,,
16,17.6,19.4,16,,70,0.51,50.1,7.4,11.1,,,,,
17,20.8,23.2,17.9,,63,0.76,47.5,10.6,18.3,,,,,
18,18.2,20.8,13.9,,73,4.06,50.1,11.1,16.5,,,,,
19,12.8,16,10.1,,73,10.92,50.1,13,18.3,,,,,
20,12.1,13.4,10.1,,76,0,50.1,13,18.3,,,,,
21,13.2,14.4,10.2,,74,0,50.1,10.2,14.8,,,,,
22,18.7,21.7,13.6,,75,0,50.1,4.6,9.4,,,,,
23,22.2,23.1,21.1,,71,0.51,47.5,9.8,11.1,,,,,
24,18.3,20.4,16.5,,85,12.95,20.4,9.3,16.5,,,,,
25,17.2,17.6,16.6,,93,11.94,24.9,8,9.4,,,,,
26,17.1,18.6,15.7,,85,23.88,36.2,4.6,7.6,,,,,
27,,,,,,,,,,,,,,
28,16.5,18.9,12.7,,57,0,50.1,10,16.5,,,,,
29,20.8,22.9,18.6,,41,0,50.1,5,9.4,,,,,
30,23.4,25.3,22.1,,46,0,50.1,6.9,11.1,,,,,
