Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,25,8.1,1021.9,83,0.25,,5.6,25.2,,,,,
2,15.6,23.2,8.9,1021.5,78,0,,4.8,14.4,,,,,
3,16.4,24.4,9.2,1019.9,76,0,,5.6,14.4,,,,,
4,16.1,24.1,11.8,1017.1,85,2.03,,8,18,,,,,
5,14.7,18.6,12,1015.8,68,11.94,,9.3,21.7,,,,,
6,11.9,14.8,10,1022.3,78,5.08,,11.5,21.7,,,,,
7,14.2,21.4,7.9,1023.3,81,0,,5.9,10.7,,,,,
8,14.3,22.4,9,1018.6,82,0,,4.6,7.2,,,,,
9,15.3,24.7,8.1,1018.3,82,1.02,,5.9,18,,,,,
10,14.9,24.4,8.6,1018.6,86,8.89,,5.4,21.7,,,,,
11,15.2,22.8,10.4,1020.1,87,0,,3.9,7.2,,,,,
12,16.2,24.4,9.7,1021,77,0,,6.7,14.4,,,,,
13,16.3,24.3,9.4,1018.1,74,0,,7,14.4,,,,,
14,16.4,23.7,9.4,1015.8,78,0,,6.5,14.4,,,,,
15,16.4,22.5,10.6,1015.4,77,0,,9.4,18,,,,,
16,14.3,21.7,8,1014.7,82,2.03,,7.4,21.7,,,,,
17,13,16.3,10,1011.2,84,8.13,,5,10.7,,,,,
18,12.4,19.4,8.3,1011.5,84,1.02,,7.8,18,,,,,
19,13.6,18.1,10.7,1011,73,0,,11.5,18,,,,,
20,12.5,17,6.8,1014.2,68,0,,9.8,18,,,,,
21,8.6,15.3,2.4,1019,78,0,,5.4,10.7,,,,,
22,8.8,17.6,3.2,1023.2,74,0,,5.6,18,,,,,
23,9.1,17,1.4,1026.4,80,0,,7.4,21.7,,,,,
24,10.8,19.2,4,1027.2,77,0,,6.9,14.4,,,,,
25,10.8,19.4,3.3,1022.6,78,0,,7.2,21.7,,,,,
26,10.6,19.5,3.8,1022.7,77,0,,7.2,18,,,,,
27,11.9,19.7,3.6,1025.6,71,0,,5.4,14.4,,,,,
28,10.3,18.7,3.5,1030.3,82,0,,7.2,21.7,,,,,
29,11.8,21.2,4.3,1025.3,76,0,,6.9,18,,,,,
30,12.3,21.1,4.7,1019.4,77,0,,7.6,21.7,,,,,
