Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,30.8,18,1006.5,79,0,11.3,4.3,14.8,,,,,
2,26.5,31.6,22.2,1008.8,80,0,13.8,5.6,14.8,,,,,
3,23.1,32,18,1006.4,94,136.91,10.9,18.3,33.5,,,,,
4,16.9,22,13.2,1011.3,94,22.1,11.1,21.7,33.5,,,,,
5,22.1,26.8,14,1011.4,93,0.51,11.3,8.9,14.8,,,,,
6,25.9,28.5,21.2,1009.0,93,0,13.4,7.4,24.1,,,,,
7,25.2,30.4,21.8,1013.4,88,3.05,13,20.2,24.1,,,,,
8,23.2,29.3,21,1011.8,92,1.02,11.7,20,24.1,,,,,
9,21.5,24.4,19.7,1007.5,95,129.03,11.1,9.6,33.5,,,,,
10,22.8,26,19.4,1018.2,82,0,13.5,14.3,14.8,,,,,
11,21.1,26.6,18,1024.1,84,0,12.1,5.4,24.1,,,,,
12,19.8,26.4,15,1023.7,77,0,13.2,10.7,14.8,,,,,
13,20.9,25,16.2,1019.1,77,0,13.5,8.3,14.8,,,,,
14,23.3,28,17.5,1017.1,73,0,13.2,5.6,9.4,,,,,
15,26.7,31.4,21.2,1015.1,74,0,13.8,2.2,9.4,,,,,
16,26.2,32.4,22.5,1013.0,82,0,12.9,6.5,14.8,,,,,
17,24.2,27,21,1004.4,89,21.08,11.3,20.7,33.5,,,,,
18,21.1,29.6,19,1007.3,94,21.08,10.9,14.8,24.1,,,,,
19,20.4,25.2,19,1012.3,87,0,14.8,17.2,33.5,,,,,
20,19.4,24,18,1015.4,88,0,13.4,19.1,33.5,,,,,
21,19.5,23,16.4,1017.0,81,0,16.3,19.3,33.5,,,,,
22,21.1,23.5,17.9,1016.1,85,0,14,15.6,24.1,,,,,
23,20,21.2,18.4,1011.5,98,28.96,7.7,14.1,14.8,,,,,
24,22.6,27.5,18,1011.1,83,10.92,12.9,13.1,24.1,,,,,
25,24,28.8,21,1009.2,82,0,14,5.2,9.4,,,,,
26,25.2,30,20.5,1009.3,79,0,15.4,5.7,14.8,,,,,
27,25.2,30.5,21.6,1020.7,76,0,17.1,13.9,24.1,,,,,
28,24.1,29.8,18.4,1014.6,69,0,13.5,10.9,14.8,,,,,
