Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,22.7,18.5,,71,0,,22.6,32.4,,,,,
2,18.7,21.4,16.7,,69,0,,16.9,25.2,,,,,
3,19.1,22.8,14.9,,73,0,,12.8,25.2,,,,,
4,19.6,23.2,16.2,,78,0,,10.6,18,,,,,
5,19.2,23.1,15.5,,81,0,,10.6,21.7,,,,,
6,19.3,21.8,16.5,,93,12.95,,6.5,14.4,,,,,
7,19.7,23.4,15.7,,83,10.92,,10.6,21.7,,,,,
8,21,23.2,18.6,,72,0,,16.7,25.2,,,,,
9,21.4,25.4,16,,60,0,,12.2,25.2,,,,,
10,21.2,24.6,18,,79,0,,6.1,10.7,,,,,
11,20.7,24.8,15.8,,76,0,,9.6,14.4,,,,,
12,23.1,28.7,15.6,,57,0,,11.9,25.2,,,,,
13,21.6,24.4,17.8,,82,0,,9.4,18,,,,,
14,23,26.2,20.1,,76,0,,10.6,21.7,,,,,
15,22.6,29.5,17.4,,69,0,,10.4,21.7,,,,,
16,23,27.2,18.3,,73,0,,8.1,14.4,,,,,
17,25.3,30.4,20.1,,63,0,,7.4,14.4,,,,,
18,25.3,29.9,20.8,,68,0,,8.7,14.4,,,,,
19,24.1,28,19.6,,77,0,,13.1,25.2,,,,,
20,23.6,28,19.5,,76,0,,14.1,28.7,,,,,
21,23.2,27.7,18.8,,82,0,,8.5,18,,,,,
22,23.9,26.6,21.5,,85,0,,7.2,14.4,,,,,
23,25.2,28.8,22.5,,79,0,,8.3,18,,,,,
24,24.4,28.1,20.6,,78,0,,14.8,28.7,,,,,
25,24.3,27.1,22,,65,0,,17.4,32.4,,,,,
26,23.1,26.8,17.9,,69,0,,12.6,28.7,,,,,
27,22.9,26,19.4,,87,0,,7.2,14.4,,,,,
28,23.8,26.1,21.7,,87,0,,9.3,18,,,,,
29,24.7,28.7,20.2,,76,0,,10,28.7,,,,,
30,24.3,27.5,21.6,,80,0,,16.9,28.7,,,,,
