Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,32,20.3,1011.1,69,0,4.5,0.9,3.5,,,,,
2,25.6,33.2,19.8,1008.8,59,0,4.5,0.9,3.5,,,,,
3,25.8,34,19,1007.4,53,0,4.2,1.9,7.6,,,,,
4,25.6,33,18.5,1007.8,52,0,4.5,2.8,7.6,,,,,
5,27.6,34.5,22,1007,59,0,4.5,2.8,11.1,,,,,
6,,,,,,,,,,,,,,
7,25.3,32.6,19,1010.7,53,0,4.2,2.8,7.6,,,,,
8,25.5,33.1,19,1012.2,51,0,4.5,1.9,7.6,,,,,
9,24,32,18.7,1014.2,50,0,4.5,1.9,7.6,,,,,
10,23.4,31.8,17,1014.6,50,0,4.5,1.3,5.4,,,,,
11,23.6,32,16.7,1015.5,51,0,4.2,1.3,5.4,,,,,
12,24.8,32,17.8,1014.1,54,0,4.5,1.9,7.6,,,,,
13,24.7,32,18.5,1011.3,49,0,4.5,0,,,,,,
14,25.9,34,18.8,1009.6,51,0,4.5,3.7,7.6,,,,,
15,,,,,,,,,,,,,,
16,26.2,32,21,1013.7,57,0,4.5,3.1,5.4,,,,,
17,27.2,34.5,21.3,1014.3,61,0,4.5,0,,,,,,
18,28,34.5,23.5,1013.5,53,0,4.5,2.8,7.6,,,,,
19,27.3,35,21.4,1011.2,58,0,4.5,0,,,,,,
20,27.8,36,21,1010.1,57,0,4.5,0,,,,,,
21,28.7,36.8,21.8,1007.2,55,0,4.5,0.9,3.5,,,,,
22,28.6,34.6,23.5,1003.3,65,0,4.5,1.9,7.6,,,,,
23,29.6,36.8,23.4,1002.2,57,0,4.2,5.2,7.6,,,,,
24,30.1,35.5,26.2,1004.3,70,0,4.8,5.6,9.4,,,,,
25,29.6,33.5,25.2,1006.1,73,0,4.7,8.3,13,,,,,
26,28.2,32.2,24,1006.3,,0,4.8,8.3,11.1,,,,,
27,28.9,33,26,1006.9,74,0,5.3,9.6,13,,,,,
28,28.2,33.5,25,1006.4,74,0,4.8,2.2,5.4,,,,,
29,25.7,30.6,23,1007.5,78,0,4.5,8.9,11.1,,,,,
30,27.8,33,24.4,1006.2,74,0,5.3,10.2,18.3,,,,,
31,26.2,30.9,23,1003.8,85,0,5,8.9,13,,,,,
