Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,21.1,8.9,1018.5,51,5.33,15.1,12.8,24.1,35.2,,,,
2,13.6,22,6,1019.9,56,0,15.6,5.6,18.3,29.4,,,,
3,13.5,20,6.1,1020.8,53,0,16.1,5.7,14.8,,,,,
4,13.5,22.2,5,1023.2,51,0.25,16.1,8,24.1,35.2,,,,
5,14.2,18.9,10,1022.8,71,0,13.2,8.1,24.1,,,,,
6,16.2,23,9,1022.3,65,1.52,11.7,8,13,,,,,
7,15.9,26.1,8.3,1020.4,63,0.25,10.6,3.1,16.5,,,,,
8,18.8,28.9,10,1018.4,59,0,11.9,2,11.1,,,,,
9,19.7,27.2,11.7,1016.6,65,0.25,12.1,5.6,16.5,,,,,
10,21.2,28.3,13.9,1016.3,69,0,11.7,5.2,16.5,,,,,
11,21.9,30,14,1017.2,66,0.76,11.9,6.1,16.5,,,,,
12,23.4,31.7,16.1,1019.0,62,0,13,4.3,9.4,,,,,
13,23,31,16,1019.2,68,0,11.6,4.3,13,,,,,
14,23.1,29,17,1016.1,67,0,14.2,8.9,25.9,31.3,,,,
15,20.5,24,18,1012.9,86,6.86,12.9,5,24.1,37,,,,
16,17.4,23.9,10.6,1014.8,61,7.87,15.8,6.3,13,,,,,
17,18.3,27.2,10,1015.2,59,0.25,15,5,13,,,,,
18,20.8,30,12.2,1015.6,59,0,16.1,5.7,13,,,,,
19,22.9,30,16,1014.6,69,4.83,12.1,5.6,31.3,38.9,,,,
20,21.8,27,19,1010.0,86,7.87,12.6,7.4,25.9,40.7,,,,
21,20.7,27,16,1011.1,80,0.25,12.2,6.5,14.8,,,,,
22,21.6,28.9,15,1013.0,76,0.25,12.2,6.3,18.3,,,,,
23,24.1,31,19,1008.8,71,0,12.7,10.7,20.6,,,,,
24,23.1,29.4,16.1,1006.8,60,0,13.2,10.6,24.1,40.7,,,,
25,19.2,25,10.6,1010.6,52,0,15.9,10.6,20.6,29.4,,,,
26,18.4,27.2,10,1014.2,62,0,14.2,4.1,14.8,,,,,
27,20.4,29,11,1015.2,64,0.25,15,2,11.1,,,,,
28,22.1,28.9,16.1,1014.3,71,0,13,6.1,16.5,,,,,
29,17.4,26.1,15.6,1015.6,87,2.79,12.4,8.5,16.5,,,,,
30,16.9,20.6,15,1014.1,90,43.18,11.9,10.9,16.5,,,,,
31,19.3,21.1,17.8,1013.1,90,1.27,10.9,10.9,14.8,,,,,
