Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,30.1,22.8,1012.6,,0,,0,,,,,,
2,27.4,31.7,24.4,1012.7,,0,,0,,,,,,
3,27.3,31.8,24.4,1011.3,,0,,0,,,,,,
4,27.5,31.7,23.3,1011.7,,0,,0,,,,,,
5,27.9,32.3,24.1,1011.6,,0,,0,,,,,,
6,27.4,31.5,24.7,1011.0,,0,,0,,,,,,
7,27.5,30.8,24.6,1009.7,,0,,0,,,,,,
8,25.4,28.2,23.3,1010.5,,0,,0,,,,,,
9,25.7,29.4,22.4,1010.9,,0,,0,,,,,,
10,24.8,27.6,22.8,1011.6,,0,,0,,,,,,
11,24.9,27.9,22.8,1010.6,,0,,0,,,,,,
12,25.3,28.2,23.3,1010.2,,0,,0,,,,,,
13,25.2,28.5,23.4,1011.5,,0,,0,,,,,,
14,25.5,28.7,23.7,1011.3,,0,,0,,,,,,
15,26.2,29.6,24,1010.8,,0,,0,,,,,,
16,26.7,29.9,24.6,1009.6,,0,,0,,,,,,
17,27.2,30.3,25.1,1009.7,,0,,0,,,,,,
18,27.7,30.3,25.3,1011.8,,0,,0,,,,,,
19,27.1,30.2,24.2,1011.9,,0,,0,,,,,,
20,26.7,30.4,24.3,1011.7,,0,,0,,,,,,
21,27.1,30.8,24.2,1011.2,,0,,0,,,,,,
22,27.5,31,24.9,1011.7,,0,,0,,,,,,
23,27.6,31.3,25.1,1009.8,,0,,0,,,,,,
24,27.3,31.2,24.7,1009.3,,0,,0,,,,,,
25,27.7,31.4,24.9,1009.7,,0,,0,,,,,,
26,27,30.5,24.4,1010.6,,0,,0,,,,,,
27,27.1,30.1,25.4,1011.1,,0,,0,,,,,,
28,23.4,24.6,22.1,1012.3,,0,,0,,,,,,
29,25.3,29.2,23.6,1011.4,,0,,0,,,,,,
30,26.7,29.7,24.4,1009.9,,0,,0,,,,,,
31,27,30.2,24.3,1009.9,,0,,0,,,,,,
