Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.1,34.6,29.7,1001.4,67,0,10,8.5,10.7,,,,,
2,33.2,37,29.8,1002.3,64,0,12.6,2.8,7.2,,,,,
3,33.4,37.2,29.2,1002.1,62,0,12.6,6.3,10.7,,,,,
4,32.8,37.2,29.9,1003.2,70,0,12.6,8.7,10.7,,,,,
5,29.2,32.6,27,1004.6,83,5.08,10,6.7,10.7,,,,,
6,31.6,34.5,27.5,1004.2,70,0,11.3,8.1,10.7,,,,,
7,28.6,34.5,24.7,1004.4,83,24.13,8,8.5,14.4,,,,,
8,27.6,29.5,24,1007.2,89,53.09,10,3.5,7.2,,,,,
9,29.3,33.2,26.6,1008.9,80,6.35,10,7.6,10.7,,,,,
10,29.5,33,26.5,1009.2,78,11.94,10,3.5,7.2,,,,,
11,30.3,33.7,26.4,1009.7,73,0,17.5,7.6,10.7,,,,,
12,30.8,34.2,27,1008,74,0,16.3,8.5,14.4,,,,,
13,30.9,34.2,27.7,1006.2,76,0,11.3,8.5,10.7,,,,,
14,31.2,34.6,28.4,1006.4,74,0,11.3,9.8,10.7,,,,,
15,31.1,34.7,28,1007.7,72,0,18.8,8.5,14.4,,,,,
16,31.4,35.5,27.5,1007,71,0,20,7.2,10.7,,,,,
17,31.8,35.7,27,1003.3,72,0,12.6,8.1,14.4,,,,,
18,28.2,34.1,25.6,1002,86,0.76,10,6.3,10.7,,,,,
19,30.4,34.7,25.3,1002.2,73,0,11.3,5.4,10.7,,,,,
20,29.7,34.7,26.6,1002.3,78,0,10,6.3,7.2,,,,,
21,29.7,35.6,26.4,1001.1,76,0,10,6.3,10.7,,,,,
22,28.6,32.8,26,999.7,85,32.77,9.2,5,10.7,,,,,
23,26.7,27.2,26,998.5,94,50.29,10,5.9,10.7,,,,,
24,30.1,34.7,26.2,999,80,1.52,10,5.4,10.7,,,,,
25,30.7,35.2,27,1000.3,73,0,11.3,3.1,7.2,,,,,
26,30.4,35.2,27.1,999.2,74,0.25,10,6.7,10.7,,,,,
27,31.9,36.7,27.5,997.7,70,0.25,17.5,7.2,10.7,,,,,
28,31,36.5,27.7,998,74,0,13.7,5.4,10.7,,,,,
29,30,35,27,999.7,81,6.6,10,7.2,10.7,,,,,
30,31,36.5,27,999.5,76,0,10,6.3,7.2,,,,,
31,32.3,36.2,26,998.4,74,,10,8.5,14.4,,,,,
