Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,32.4,25.2,,71,0,11.3,2.2,5.4,,,,,
2,28.3,32.4,25.2,,71,0,11.3,3.1,14.8,,,,,
3,28.1,32.4,25.2,,73,0,11.3,6.3,13,,,,,
4,28.3,32.4,25.2,,70,0,11.3,4.4,18.3,,,,,
5,28.4,32.4,25.7,,71,0,11.3,4.6,11.1,,,,,
6,27.9,31.3,25.2,,71,0,11.3,6.1,11.1,,,,,
7,28.1,32.4,24.6,,71,0,11.1,4.3,11.1,,,,,
8,28.3,32.4,25.7,,73,0,11.1,3,9.4,,,,,
9,28.1,32.4,25.7,,69,0,11.3,7.6,16.5,,,,,
10,27.9,32.4,25.2,,70,0,11.3,5.9,18.3,,,,,
11,28.5,32.4,25.7,,72,0,11.3,3.3,9.4,,,,,
12,28.7,33.5,25.7,,70,0,11.3,5.2,13,,,,,
13,28.2,32.4,25.7,,70,0,11.3,7.8,18.3,,,,,
14,28.4,32.4,25.2,,68,0,11.3,5.7,14.8,,,,,
15,28,32.4,25.2,,68,0,11.3,5.2,11.1,,,,,
16,28.2,33.5,25.2,,61,0,11.3,6.3,16.5,,,,,
17,28.1,33.5,25.2,,66,0,11.3,6.3,14.8,,,,,
18,27.7,32.4,24.1,,69,0,11.3,7.2,16.5,,,,,
19,27.2,32.4,24.1,,72,0,11.3,5.4,14.8,,,,,
20,27.6,32.4,24.1,,71,0,10.9,4.1,9.4,,,,,
21,27.7,32.4,25.2,,70,0,11.1,5,14.8,,,,,
22,27.4,32.4,24.1,,69,0,11.3,4.4,14.8,,,,,
23,27.1,31.3,23.5,,71,0,11.3,3,9.4,,,,,
24,27.3,30.7,24.1,,74,0,11.1,1.7,7.6,,,,,
25,27.6,29.6,25.2,,76,0,11.1,2,3.5,,,,,
26,28.9,33.5,25.7,,71,0,11.3,2.2,9.4,,,,,
27,28.1,32.4,25.2,,73,0,11.1,2.6,14.8,,,,,
28,27.7,31.3,24.6,,74,0,11.1,2.6,5.4,,,,,
29,27.9,31.3,25.2,,73,0,11.3,0.9,7.6,,,,,
30,27.7,31.3,25.2,,77,0,11.3,0,,,,,,
31,26.6,32.4,24.1,,77,,11.3,1.5,5.4,,,,,
