Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.5,15.9,13.7,1017.9,96,22.1,3.4,20.9,25.2,,,,,
2,15,15.7,13.7,1013.4,93,9.14,5.3,15.4,28.7,,,,,
3,14,17.2,11.4,1015.8,81,9.14,9,14.6,21.7,,,,,
4,11.1,16.1,8.1,1018.0,90,4.06,6,3.5,10.7,,,,,
5,11.1,13.4,7.9,1006.3,84,19.56,5.3,12.2,25.2,,,,,
6,8.5,13.5,6.1,1013.3,87,16,10.3,4.3,10.7,,,,,
7,11.8,16.2,8.9,1008.9,86,7.11,6,10.6,18,,,,,
8,9,11.3,7,1010.1,85,10.92,,6.9,14.4,,,,,
9,6.9,10.9,2.9,1012.4,73,14.99,15.4,12.2,21.7,,,,,
10,6.4,10.5,2.4,1022.2,57,0,13.2,13,32.4,,,,,
11,5.2,10.6,-0.7,1025.0,68,0,12.1,8.1,25.2,,,,,
12,6.2,11,1.3,1028.9,58,0,11.3,10.4,25.2,,,,,
13,3.6,12.8,-2.1,1035.5,75,0,8,2.6,7.2,,,,,
14,3.1,13.1,-2.6,1034.9,68,0,9.2,3.1,7.2,,,,,
15,3.3,12.6,-2.4,1033.2,79,0,7.4,1.9,7.2,,,,,
16,4.1,14.2,-1.6,1031.3,78,0,7.6,2,7.2,,,,,
17,5.9,11,0.2,1027.3,89,0,4.5,2.4,7.2,,,,,
18,12.3,14.3,9.3,1017.0,95,9.91,2.4,16.9,25.2,25.9,,,,
19,11.9,15.3,9.8,1020.2,76,20.57,11.4,12.8,18,,,,,
20,12.4,13.7,10.3,1007.8,85,33.78,5.1,22,35.9,,,,,
21,12.7,15.2,10.1,1006.7,78,5.08,7.6,19.3,32.4,35.2,,,,
22,12.1,15.5,9.9,1013.1,82,16.76,7.7,9.8,18,25.9,,,,
23,8.1,16.7,2.5,1030.3,79,0,11.3,3.1,7.2,,,,,
24,7.3,16.7,1.3,1035.4,79,0,9.7,1.7,7.2,,,,,
25,8.8,17.8,2.3,1036.2,75,0,8.2,2,7.2,,,,,
26,11.7,20.2,3.8,1037.5,63,0,13.2,4.4,10.7,,,,,
27,14.8,24,8.9,1035.7,75,0,11.3,3.5,10.7,16.5,,,,
28,13.3,18.6,8.4,1033.6,68,0,11.3,10.9,21.7,,,,,
29,10.4,13.9,8,1031.4,61,0,12.7,13.9,25.2,,,,,
30,9.1,13.4,4.8,1029.1,77,0.76,10.5,9.1,25.2,,,,,
31,8.3,11.5,6,1026.9,58,1.02,12.2,12.4,21.7,,,,,
