Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,26,16.7,1007.4,78,0,28.2,3.5,7.2,,,,,
2,24.6,30.5,17.1,1004.3,71,0,25.6,1.9,3.5,,,,,
3,27.3,32.5,19.4,1002.5,68,0,28.8,4.1,10.7,,,,,
4,28.4,34,22.1,1002.7,69,0,24.6,1.9,7.2,,,,,
5,29.3,38.7,23.2,1001.3,72,0,15.1,1.3,7.2,,,,,
6,23.7,32.1,19.7,1001.4,88,16,18.5,7.2,28.7,,,,,
7,25.5,31.3,19.1,1003.2,78,0,27.5,1.9,7.2,,,,,
8,28.1,34.7,21.2,1000.4,73,0,25.7,3.5,7.2,,,,,
9,28.5,35.7,22.7,999.6,63,0,26.6,6.3,14.4,,,,,
10,29.4,36.6,24.5,998.8,64,0,29.9,2.8,7.2,,,,,
11,30.4,35.6,23.6,996.4,67,0,27.5,2.8,3.5,,,,,
12,30.6,35.6,25.1,996.3,70,0,27.7,1.9,7.2,,,,,
13,30.9,37.7,26.8,997.4,67,0,24.9,3.5,10.7,,,,,
14,31.8,38.4,26.4,999.2,60,0,29.9,3.5,7.2,,,,,
15,30.3,35.6,25.9,999.8,67,0,29.9,3.5,10.7,,,,,
16,27.3,32.5,22.3,998,82,6.1,19.6,6.3,14.4,,,,,
17,22.4,23.4,20.9,1001.2,93,26.92,26.6,2.2,7.2,,,,,
18,26.1,30.7,20.9,999.7,79,7.11,23.2,2.2,7.2,,,,,
19,27.6,32.1,22.7,1001,83,0,20.9,2.2,7.2,,,,,
20,23.4,26.3,21.9,1005.3,91,5.08,25.7,3.1,3.5,,,,,
21,24.9,28.3,22,1006.3,88,2.03,18.8,1.3,7.2,,,,,
22,27.7,33.9,23.2,1004.3,82,0,20.9,2.4,7.2,,,,,
23,28.7,33,24.7,1002.8,80,0,18,2.8,14.4,,,,,
24,29.8,36.3,24.1,1001,71,0,27.2,4.1,7.2,,,,,
25,30.4,36.1,24.1,999,70,0,25.6,4.1,10.7,,,,,
26,25.3,31.2,22.5,1003,82,11.94,28.6,7.8,28.7,,,,,
27,27,32.7,22.3,1003.7,76,9.91,29.5,5,10.7,,,,,
28,27,33.8,23.4,1005.5,79,23.88,24.3,3.5,18,,,,,
29,27.9,32.9,23.5,1007.1,79,0,23.8,2.8,14.4,,,,,
30,29.4,33.7,24.8,1006.2,69,0,25.4,7.2,10.7,,,,,
31,28.3,34,23.4,1005.8,69,0,23.3,4.4,10.7,,,,,
