Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-20.2,-15,-27,1009,65,1.02,17.5,5.4,10.7,,,,,
2,-32.9,-27,-42.9,1013.8,61,0,28.6,8.1,18,,,,,
3,-33.3,-29,-45,1013.5,59,0,28.6,7.8,21.7,46.9,,,,
4,-30.4,-26.6,-34,1023.2,64,0,20,3.5,3.5,,,,,
5,-19.9,-13.4,-28.8,1018.4,69,1.02,10,5.7,18,,,,,
6,-7.5,-4,-14,1012.1,67,1.02,14.5,5.2,10.7,,,,,
7,-1.8,-0.3,-3.2,1013,67,0,20,6.7,14.4,,,,,
8,-2.6,0.9,-14.8,1011.5,71,1.02,15,8.1,14.4,,,,,
9,-15.6,-7.9,-24.2,1023.2,68,0.51,22.2,2.4,14.4,,,,,
10,-18.3,-3.7,-26,1033.7,68,0,27.5,0,,,,,,
11,-13.2,-9.9,-18,1015.4,74,2.03,23.5,7.2,35.9,,,,,
12,-14.3,-10,-20.5,1017.8,56,0.51,40.1,10,75.6,,,,,
13,-8.3,-5.1,-18.5,1010.2,75,0.76,10.6,5.7,14.4,,,,,
14,-4.2,6.9,-11.4,993.7,83,2.03,9.7,2.4,7.2,,,,,
15,-15.8,-6.2,-25.4,1000.3,69,7.87,13.7,7.2,25.2,,,,,
16,-21.3,-12.4,-34.5,1022.5,47,0,30.6,4.1,10.7,,,,,
17,-13.1,-8.3,-28.1,1005.2,63,0,22.9,8.5,14.4,,,,,
18,-4.1,3.4,-12.5,997,77,3.05,14,10.7,18,,,,,
19,-14.8,-1.5,-25,1017.3,59,1.52,28.8,9.1,21.7,,,,,
20,-20.3,-10.4,-29,1029.4,62,0,37.2,1.1,3.5,,,,,
21,-17.9,-8,-30.3,1033.1,53,0,40.1,0.6,3.5,,,,,
22,-13.1,-5.4,-24,1033.3,52,0,32.8,2,7.2,,,,,
23,-6.7,-0.5,-20.6,1028.7,47,0,42.5,4.1,10.7,,,,,
24,-9.9,0.9,-20.9,1026.3,51,0,42.5,2.2,7.2,,,,,
25,-9.1,1.2,-22.3,1023.9,53,0,40.1,1.9,10.7,,,,,
26,-8.7,2.2,-19.7,1018.7,52,0,37.2,0.6,3.5,,,,,
27,-9,3,-20,1016.1,60,0,42.5,0.4,3.5,,,,,
28,-1.1,3.4,-11.3,1013.1,68,0,29.9,5.4,18,,,,,
29,3.1,6,1.5,1011.8,73,0,38.8,5.6,10.7,,,,,
30,4.9,8.4,1.5,1013.2,46,0,38.8,5,7.2,,,,,
