Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,30.3,23,1014.8,63,0,,5,11.1,,,,,
2,24.8,30.3,22.4,1013.3,67,0,,5.2,9.4,,,,,
3,25.8,28.8,23.4,1012.4,67,0,,4.6,7.6,,,,,
4,25.7,29.3,23.1,1010.8,74,0,,3.3,5.4,,,,,
5,,,,,,,,,,,,,,
6,26.5,29.6,24.2,1009.4,84,0,,3.3,7.6,,,,,
7,25.9,29.7,24.3,1009.1,86,0,,10.7,13,,,,,
8,26.4,29.5,23.2,1010.5,81,0,,7.2,13,,,,,
9,25.3,29.3,24.1,1011,92,150.11,,3.3,7.6,,,,,
10,25.1,29.3,23.2,1012.2,76,50.04,,16.7,22.2,,,,,
11,25.1,28.4,22.7,1014,67,0,,10.2,16.5,,,,,
12,25.2,28.7,22.6,1015.2,68,0,,5.4,9.4,,,,,
13,25.9,29.4,22.1,1015.1,65,0,,7,14.8,,,,,
14,26.4,29.6,23.4,1014.5,67,0,,8.9,13,,,,,
15,27.1,30.4,24.6,1013.9,69,0,,5.6,9.4,,,,,
16,27.1,31.2,24.5,1012.8,85,0,,11.9,14.8,,,,,
17,26.4,30.6,25.1,1013.2,84,50.04,,10.4,14.8,,,,,
18,26.9,29.8,24.1,1014,74,0,,8.5,13,,,,,
19,26.7,29.8,25,1012.7,73,0,,10.2,14.8,,,,,
20,26.5,30.6,24.5,1011.7,75,0,,11.3,13,,,,,
21,23.9,30,23,1009.6,93,0,,9.8,11.1,,,,,
22,24.6,26,22.6,1012,88,20.07,,7.2,11.1,,,,,
23,26.6,28,22.9,1012.6,81,0.51,,7.6,13,,,,,
24,25.7,29.3,24,1011.6,87,30.99,,11.7,14.8,,,,,
25,25.5,29.2,23.2,1012.7,90,19.05,,9.4,11.1,,,,,
26,26.1,29.9,23.2,1012.4,88,0,,4.6,7.6,,,,,
27,27.3,29.8,24.8,1011.6,84,0,,4.8,7.6,,,,,
28,27.2,30.1,25.7,1012,84,0,,8,16.5,,,,,
29,26.9,30.4,24.8,1012.1,85,0,,12.6,18.3,,,,,
30,27.4,31.1,24.6,1012.4,84,4.57,,4.6,7.6,,,,,
31,26.6,31.3,24.5,1011.9,86,4.57,,7,9.4,,,,,
