Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,21.8,20.1,,46,0,50.1,13,20.6,,,,,
2,22.4,25.5,17.4,,51,2.29,47.5,15.4,22.2,,,,,
3,21.7,23.2,20,,55,0,50.1,15.4,22.2,,,,,
4,23.4,27,18.3,,49,0,40.1,8,9.4,,,,,
5,15.9,17.5,14,,86,15.75,21.2,8.3,14.8,,,,,
6,19.2,21.2,16.8,,49,0,50.1,11.5,16.5,,,,,
7,19.5,22.1,17,,52,0,50.1,6.5,11.1,,,,,
8,18.6,22.9,14.7,,68,0,47.5,8.3,13,,,,,
9,14.5,19.8,12.2,,84,18.29,38.3,5,7.6,,,,,
10,18.6,19.6,17.7,,61,0,50.1,7,7.6,,,,,
11,19.8,23.2,14.2,,59,5.84,50.1,13.3,18.3,,,,,
12,19.5,20.2,17.9,,43,0,50.1,18,22.2,,,,,
13,20.6,25,12.9,,37,0,50.1,36.7,46.5,,,,,
14,18.1,20,15.4,,45,0,50.1,11.5,14.8,,,,,
15,20,22,17.9,,40,0,50.1,11.1,14.8,,,,,
16,21.9,23.1,19.9,,36,0,50.1,5.2,7.6,,,,,
17,24.2,25.9,20.8,,45,0,50.1,8.9,14.8,,,,,
18,22.8,25.5,20.1,,59,0,37.5,9.3,14.8,,,,,
19,22.6,25.8,15.9,,48,0,50.1,11.1,13,,,,,
20,14.1,16,12.7,,92,17.53,25.4,10.7,13,,,,,
21,14.5,15.9,13.2,,83,7.87,40.1,12,13,,,,,
22,13.9,15.9,10.9,,74,0,40.1,10.7,14.8,,,,,
23,13.6,15,12.5,,63,0,50.1,11.7,13,,,,,
24,14.9,15.8,13.4,,62,0,50.1,12,14.8,,,,,
25,15.7,17.9,11,,59,0,47.5,11.5,16.5,,,,,
26,20.8,22.2,19.4,,34,0,50.1,6.9,11.1,,,,,
27,24,25.5,22.1,,38,0,50.1,8.9,11.1,,,,,
28,26.7,27.9,25.6,,36,0.51,50.1,9.8,11.1,,,,,
29,28.7,30.8,25.5,,29,0,50.1,9.6,16.5,,,,,
30,,,,,,,,,,,,,,
