Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.2,-10.5,-26.7,1025.6,52,0,21.1,11.3,25.2,,,,,
2,-16.7,-8.8,-24.6,1023.2,62,0,15.9,9.8,25.2,,,,,
3,-13.7,-6,-23.7,1020,62,0,6.9,7.2,10.7,,,,,
4,-10.4,-6,-21,1016.1,56,0,21.4,18,28.7,,,,,
5,-16.9,-11.9,-24.2,1020.6,50,0,27,9.8,18,,,,,
6,-12.4,-8.1,-25.7,1017.7,53,0,15.9,10.2,21.7,,,,,
7,-21.1,-9.6,-27.2,1019.7,60,0,20.3,11.9,18,,,,,
8,-16.9,-14.2,-28.8,1014,76,0.51,16.3,9.3,14.4,,,,,
9,-19.9,-12.2,-25.3,1019.1,73,0.25,8.5,7.2,18,,,,,
10,-13.6,-7.4,-27.3,1025.9,73,0,9,6.7,10.7,,,,,
11,-3.4,1.8,-12.5,1022.1,70,0,10.8,13.7,25.2,,,,,
12,0.1,5.1,-8,1015.5,77,0,15,18,25.2,,,,,
13,-10.8,-7.1,-16.2,1020.7,53,0,28,21.7,28.7,,,,,
14,-17.4,-14.4,-19.4,1012.9,53,0,29.9,20,25.2,,,,,
15,-15.8,-11.8,-19.9,1009,59,0,25.7,12.4,25.2,,,,,
16,-14.2,-6.6,-25.2,1007.4,72,1.27,22.9,10.2,18,,,,,
17,-13.6,-5.1,-25.2,1012.7,65,0.25,14.3,4.1,7.2,,,,,
18,-12.5,-4.2,-20.6,1017.8,59,0,19,4.6,7.2,,,,,
19,-9.9,-6.2,-18.3,1020.4,77,1.78,15.4,10.7,18,,,,,
20,-12,-4.4,-20.8,1021.3,74,0,10.9,6.7,10.7,,,,,
21,-13.7,-8.8,-22.8,1024.3,64,0,19.2,13.3,25.2,,,,,
22,-17.1,-12.4,-23.8,1029.5,62,0,19.8,9.3,18,,,,,
23,-18.2,-14.7,-24.1,1031.8,47,0,26.4,12.6,21.7,,,,,
24,-15.8,-10.4,-26.3,1029.6,55,0,18.3,6.1,10.7,,,,,
25,-15.2,-10.6,-23.4,1026.5,57,0,22.4,10.2,18,,,,,
26,-16.9,-10.6,-23.9,1025,65,0,9.2,6.7,18,,,,,
27,-17.2,-9.4,-25.6,1027.7,67,0,8.7,6.7,10.7,,,,,
28,-13.8,-9.2,-24.7,1027.7,64,0,12.1,10.2,21.7,,,,,
29,-16.9,-10.2,-25.4,1022.9,63,0,22.9,12.6,21.7,,,,,
