Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,23.3,19.4,1013,92,0,6.4,23.9,35.2,,,,,
2,21.4,25.6,19.4,1015.5,87,1.02,10.8,19.8,31.7,40.7,,,,
3,20,25.6,13.9,1019,55,4.06,23.2,20.4,27.8,,,,,
4,21.7,26.7,13.3,1016,60,0,20.3,14.6,24.1,,,,,
5,22.7,27.8,16.1,1010.6,74,0,20.3,23.2,29.4,38.9,,,,
6,19.3,28.3,13.9,1012.8,78,0,12.4,32.4,42.4,63,,,,
7,15.1,21.1,8.3,1023.3,59,0,27,26.1,40.7,51.9,,,,
8,16.9,20.6,13.3,1020.5,81,0,12.1,20.7,29.4,,,,,
9,22.3,25.6,18.9,1016.6,88,3.05,9.3,26.9,33.5,48.2,,,,
10,23.9,28.3,20.6,1015.2,85,0,10.8,21.3,35.2,46.5,,,,
11,18.1,28.3,12.8,1023.1,73,34.04,16.1,22,27.8,38.9,,,,
12,19.7,23.3,13.9,1021.4,69,0,15.6,23,29.4,46.5,,,,
13,20.8,23.9,18.3,1018.4,85,3.05,12.1,22.6,27.8,38.9,,,,
14,23.7,29.4,20,1016.8,83,0.25,11.1,20.2,27.8,37,,,,
15,24.3,29.4,19.4,1016.3,73,0,18.5,22.6,31.7,48.2,,,,
16,24.7,29.4,20.6,1012,72,0,17.5,26.7,31.7,44.6,,,,
17,25.1,30,21.7,1012.7,75,0,19.8,24.1,37,50,,,,
18,24.2,28.9,19.4,1017.2,69,0,16.9,24.3,35.2,55.4,,,,
19,23.6,27.8,19.4,1016.8,74,0,17.2,26.1,31.7,53.5,,,,
20,25.9,30,21.7,1017.2,70,0,16.9,26.5,31.7,53.5,,,,
21,26.5,30.6,22.2,1018.2,65,0,16.1,26.7,35.2,48.2,,,,
22,25.3,30.6,19.4,1015.9,70,0,14.5,21.7,33.5,42.4,,,,
23,26.6,31.1,21.7,1011.9,67,0,16.7,28,37,50,,,,
24,26.1,29.4,20,1009.4,72,0,23.2,28.3,40.7,57.6,,,,
25,26.5,30,22.8,1007.9,73,0,16.9,32.6,42.4,61.1,,,,
26,24.1,29.4,19.4,1006.2,81,16,16.3,21.1,29.4,68.3,,,,
27,24.7,33.9,18.3,1006.3,68,40.89,14.3,13.9,24.1,,,,,
28,26.3,33.9,17.8,1008,64,0,27,18.1,27.8,,,,,
29,29.2,36.7,20,1004.6,57,0,16.1,23.5,27.8,46.5,,,,
30,28.3,37.2,21.7,1006,66,0,15.3,27.6,100,,,,,
