Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,20.7,16.9,1021.8,94,0,,15,21.7,35.9,,,,
2,16.4,19,13.2,1012.4,89,1.02,,17,21.7,39.6,,,,
3,15.4,18.2,13.2,1012.1,81,2.03,,19.6,28.7,50.4,,,,
4,13.8,16.6,10.7,1012.6,91,0,9.2,17,25.2,50.4,,,,
5,12,16.2,8.8,1015.7,78,2.03,21.4,16.1,28.7,46.9,,,,
6,12.1,15.5,8.2,1018.4,82,0,23.2,9.6,14.4,25.2,,,,
7,11.1,14.7,7.7,1016,77,3.05,23.5,14.6,28.7,50.4,,,,
8,8.8,13.5,4.5,1021.3,67,0,26.9,13.1,25.2,43.2,,,,
9,9.6,12.2,6.1,1023.2,82,0,,10.2,18,39.6,,,,
10,10.4,12.6,8.7,1022.5,73,1.02,,13.5,25.2,53.9,,,,
11,12.6,18.6,9.2,1019,83,0,21.2,9.1,21.7,39.6,,,,
12,11.6,15.7,6.5,1017.8,71,0,17.1,12.2,21.7,35.9,,,,
13,14.4,18.7,11.2,1013.1,70,0,23.2,20.4,32.4,57.6,,,,
14,9.1,11.6,6.5,1009.5,78,2.03,16.6,19.8,39.6,75.6,,,,
15,6.9,11.1,4.2,1010.5,60,2.03,18.2,15.4,25.2,50.4,,,,
16,7.2,12.1,2.1,1017.6,63,0,,7.4,18,32.4,,,,
17,8.9,12.5,6.4,1015.9,93,1.02,,7.2,18,25.2,,,,
18,8.9,14.5,4.5,1017.5,69,4.06,27,7.4,18,32.4,,,,
19,7.3,10.7,3.6,1017.9,86,0,23.2,3.9,7.2,,,,,
20,7.8,9,6.7,1010.4,100,18.03,4.5,5.9,14.4,28.7,,,,
21,10.4,14.2,7.8,1007.7,94,4.06,17.9,6.7,10.7,18,,,,
22,12,16.6,9.6,997.4,87,16,14.8,20,32.4,61.1,,,,
23,9.4,13.6,7.5,1008.5,78,3.05,,18.7,28.7,53.9,,,,
24,10.7,13.2,7.2,1016.6,90,0,,11.1,18,28.7,,,,
25,14.3,16.7,11.9,1015.6,93,3.05,12.1,10.2,18,28.7,,,,
26,13.9,15.6,12.2,1012.4,99,7.87,11.6,14.3,21.7,43.2,,,,
27,11.9,14.2,9.7,1014.6,90,6.1,10.9,11.7,18,35.9,,,,
28,13.3,16.7,10.8,1017.4,96,0.76,11.7,10.7,18,32.4,,,,
29,14.9,17.2,13.8,1020.4,98,0,11.7,11.1,18,28.7,,,,
30,12.9,15.1,9.5,1019.1,96,1.02,,12.2,18,28.7,,,,
