Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,31.1,26.7,1010,81,0,23.2,9.3,22.2,,,,,
2,29.1,32.2,25.6,1010.3,80,8.89,23,9.8,22.2,29.4,,,,
3,29.4,31.7,27.8,1010.4,75,4.06,24,13,24.1,,,,,
4,28.9,32.2,25.6,1009.2,80,0,24,6.5,16.5,,,,,
5,29.2,31.7,26.1,1007.1,81,6.1,23.2,12.4,27.8,,,,,
6,28.2,32.2,25.6,1006.7,86,10.92,23.5,6.1,16.5,,,,,
7,29.2,31.1,25,1008.4,82,10.92,24,9.8,22.2,,,,,
8,29,32.2,25,1008.4,81,2.03,24,5.2,13,,,,,
9,28.9,31.7,26.1,1007.6,81,0.51,24,9.4,22.2,,,,,
10,29,32.2,26.1,1007.3,78,2.03,23.7,6.3,18.3,,,,,
11,27.4,32.2,24.4,1009.1,88,27.94,22.7,9.4,20.6,,,,,
12,28.4,31.1,25,1010,81,8.89,21.1,11.5,18.7,,,,,
13,29.1,31.7,24.4,1010.5,81,14.99,24,6.1,16.5,,,,,
14,27.3,31.7,25.6,1010.6,87,6.1,21.4,5.9,25.9,,,,,
15,26.9,29.4,23.9,1009.4,90,45.97,21.2,5.7,13,,,,,
16,26.8,31.1,23.9,1009,90,26.92,20.3,7.4,27.8,,,,,
17,28.4,31.1,24.4,1009.4,83,3.05,22.9,17.8,27.8,37,,,,
18,28.1,32.2,25.6,1009.8,84,21.08,23.3,3.7,9.4,,,,,
19,27.3,31.7,23.9,1008.1,86,51.31,20.4,5.7,29.4,,,,,
20,27.1,31.7,22.8,1003.9,89,26.92,10.8,38,111.1,,,,,
21,27.7,29.4,26.1,1008.3,82,0,22.4,14.8,25.9,,,,,
22,28.9,31.1,26.1,1009.4,80,2.03,24,8.1,16.5,,,,,
23,26.8,30.6,25,1008.9,87,1.02,23.2,8.1,22.2,,,,,
24,28.3,31.1,24.4,1007.9,79,2.54,22.7,14.4,24.1,,,,,
25,27.2,30.6,24.4,1008,86,24.89,20.6,13.1,27.8,33.5,,,,
26,28.1,30.6,26.7,1008.1,85,0,22.2,17.6,25.9,40.7,,,,
27,28.1,30.6,25.6,1009.5,82,3.05,23.8,13.1,24.1,42.4,,,,
28,29.3,32.2,26.7,1010.5,77,0,24,11.1,16.5,,,,,
29,28.8,31.7,27.2,1009.8,74,2.03,24,15.4,20.6,,,,,
30,28.9,31.7,26.1,1009.3,76,0,24,5.7,16.5,,,,,
