Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,30.6,22.2,1014.7,72,0,16.9,18.5,29.4,44.3,,,,
2,20.2,25,15.6,1015.2,55,0,15.6,8.3,31.3,,,,,
3,17.6,21.7,15,1017.4,66,0,26.1,8.5,18.3,,,,,
4,16.9,22.8,9.4,1020.2,62,1.02,14.8,11.7,22.2,,,,,
5,16.9,23.3,8.3,1018.6,57,0,20.3,11.1,18.3,,,,,
6,21.9,28.9,15,1015.5,62,0,18.5,9.8,18.3,,,,,
7,23.1,25.6,17.8,1016.5,63,0,14.6,21.1,33.5,,,,,
8,16.2,20.6,6.7,1021.5,59,0,20.3,8.5,25.9,,,,,
9,16.1,21.7,8.3,1016.6,65,0,17.2,11.7,18.3,,,,,
10,17,19.4,11.7,1014.9,60,0,20.4,16.7,31.3,40.7,,,,
11,11.6,13.9,8.9,1018.4,75,,19.2,9.1,20.6,,,,,
12,15.6,23.3,9.4,1016.8,70,0,12.1,12.4,22.2,,,,,
13,20.8,22.8,19.4,1009.1,70,6.1,11.3,15.2,24.1,33.5,,,,
14,12.2,17.8,7.2,1015,58,0,23.5,23,33.5,50,,,,
15,8,9.4,6.1,1019.6,65,0,20.4,15,22.2,,,,,
16,8.6,13.9,5.6,1018.1,69,0,15.3,4.4,13,,,,,
17,9.5,12.8,5.6,1018.9,75,0,13.2,9.8,14.8,,,,,
18,8.2,10.6,6.1,1013.7,87,25.91,8,16.7,27.8,29.4,,,,
19,6.2,7.2,5.6,1014.8,90,7.87,16.4,19.6,27.8,33.5,,,,
20,5.4,5.6,4.4,1023.5,75,0,15.1,12.4,22.2,,,,,
21,4.6,5.6,3.9,1024.8,83,,10,9.4,18.3,,,,,
22,5.6,8.9,3.9,1026.8,71,1.02,11.3,15.4,22.2,,,,,
23,3.6,6.7,0,1028.1,70,0,19.3,7.6,13,,,,,
24,4.8,5.6,3.9,1023,82,1.02,19.6,7.6,13,,,,,
25,7.1,8.3,6.1,1010.2,97,1.02,7.2,12.6,22.2,,,,,
26,8.3,15,1.7,1013.7,57,0,25.1,13.9,25.9,,,,,
27,14.2,23.9,3.9,1011,70,0,20.6,15.6,29.4,42.4,,,,
28,13.7,18.9,6.7,1018.9,68,0,20.3,14.1,20.6,,,,,
29,7.1,10,2.2,1024.6,71,,20.3,11.5,18.3,,,,,
30,5.4,7.8,0,1023,79,0,16.9,13.3,22.2,,,,,
