Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.8,15.3,9,,63,1.02,29.9,6.5,16.5,,,,,
3,,,,,,,,,,,,,,
4,14.3,22,9.2,,65,0,55,3.1,9.4,,,,,
5,17.8,22.5,12.5,,72,0,40.1,4.6,9.4,,,,,
6,15.8,18.5,12.5,,82,0,8.2,2.4,9.4,,,,,
7,16.2,21,12.5,,73,0,10.8,4.1,9.4,,,,,
8,16.7,21,13,,70,21.08,15,3.1,9.4,,,,,
9,13.9,17,11,,76,6.1,16.3,5.6,9.4,,,,,
10,14.9,21,9.5,,62,0,50.1,5.6,9.4,,,,,
11,13.8,21,8,,72,0,40.1,4.6,9.4,,,,,
12,14.8,21,9.5,,66,0,18.8,4.6,9.4,,,,,
13,15.4,22,9.9,,74,0,26.2,2.4,9.4,,,,,
14,16.8,23,10.5,,59,0,32.5,3.1,9.4,,,,,
15,15.4,19,12,,71,0,18.2,4.6,9.4,,,,,
16,14.7,20.2,11,,78,0,12.7,1.9,3.5,,,,,
17,,,,,,,,,,,,,,
18,13.3,14.2,11.2,,87,4.06,10.8,3.1,9.4,,,,,
19,13.4,15,11.6,,89,20.07,7.6,0.9,33.5,,,,,
20,13.2,16,11.1,,81,0,7.6,2.8,3.5,,,,,
21,14.7,17.2,11.2,,82,0,13.8,1.9,3.5,,,,,
22,14.4,20.8,10,,70,0,17.5,4.1,9.4,,,,,
23,15.4,22,10.2,,69,0,28.8,2.4,9.4,,,,,
24,14.8,20.5,11.6,,76,5.08,10.1,4.6,9.4,,,,,
25,16,22,11,,64,0,28.8,5.6,9.4,,,,,
26,17.1,24.2,11,,64,0,24.9,3.1,9.4,,,,,
27,16.7,22,11.2,,69,0,20,5.6,9.4,,,,,
28,13.3,15.5,10.5,,83,0,10.5,12.2,42.4,,,,,
29,9.8,10.1,8,,84,24.89,17.5,2.4,9.4,,,,,
30,10.3,13,8,,60,0,34.9,9.3,16.5,,,,,
31,,,,,,,,,,,,,,
