Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,16.4,19,13,1010.7,56,2.03,48.9,13,31.7,,,,,
3,16.5,19,15,1018.8,85,3.05,13.4,11.5,14.8,,,,,
4,18.5,20,17,1023.7,94,0,15.4,,,,,,,
5,,,,,,,,,,,,,,
6,18.8,20,18,1021.2,91,0,19.3,18,20.6,,,,,
7,,,,,,,,,,,,,,
8,17.8,20,16,1016,91,1.02,28.5,8,16.5,,,,,
9,17.3,19,16,1013.7,83,5.08,33.6,8,18.3,,,,,
10,16.2,25,15,1017,76,0,43.8,0.9,1.9,,,,,
11,17,20,15,1019,87,1.02,41.8,5,11.1,,,,,
12,17.2,20,15,1015.9,85,3.05,34,1.5,3.5,,,,,
13,,,,,,,,,,,,,,
14,19,20,18,1023.5,81,0.25,18.5,18,27.8,,,,,
15,17.5,18,17,1021.3,95,8.89,17.2,12.2,16.5,,,,,
16,18.5,20,17,1017.2,82,0,34.8,,,,,,,
17,20,22,17,1019.3,81,0,34.9,1.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,16.5,22,0,1029.4,65,0,16.1,0.6,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,19,22,18,1027.3,76,0,38,6.9,13,,,,,
25,,,,,,,,,,,,,,
26,19.8,21,19,1031.2,81,0,28.8,6.9,9.4,,,,,
27,19,22,17,1032.1,75,0,31.1,3.3,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,19.3,21,18,1029.7,87,0,26.6,4.3,9.4,,,,,
