Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,33,25.8,,70,0.25,10.6,3.7,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,33,37,24.3,,47,0,10,2.8,10.7,,,,,
5,32.6,35,23.4,,63,0,12.7,9.3,18.3,,,,,
6,,,,,,,,,,,,,,
7,27.2,36.1,23,,82,0,9.8,3.1,14.8,,,,,
8,,,,,,,,,,,,,,
9,23.2,32.8,21.3,,94,39.88,3.5,10.7,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,27,33.3,24.9,,84,0,10.8,8.3,13,,,,,
13,27.1,29,23.2,,80,1.02,7.9,10.6,11.1,,,,,
14,29.7,32,23.1,,71,0.76,10.6,10,11.1,,,,,
15,28.7,33,24.6,,77,0,10.5,0,,,,,,
16,31.5,35,19.3,,68,0,10.8,4.1,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,25.7,32.8,23.4,,87,9.91,10,4.4,11.1,,,,,
20,,,,,,,,,,,,,,
21,28.4,32.8,24,,71,0,8.2,3.7,11.1,,,,,
22,,,,,,,,,,,,,,
23,29.8,33.7,25.4,,73,2.03,8.2,11.3,18.3,,,,,
24,28.8,30,24.1,,74,0,11.1,4.3,10.7,,,,,
25,26.6,30.1,24.4,,85,3.05,9.5,9.8,18.3,,,,,
26,28.9,33,23.2,,69,0.51,10.8,8.1,14.8,,,,,
27,30.8,34,23.7,,66,1.02,10.5,2.8,21.9,,,,,
28,31.7,35,25.4,,63,0,10.9,10.9,14.8,,,,,
29,29.5,35,22,,71,0,14.6,7.2,14.8,,,,,
30,29.9,34.9,23.4,,67,0.51,10.3,1.5,7.6,,,,,
31,31.2,35.6,24,,63,0,10.5,4.4,11.1,,,,,
