Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,17,21,13,,,,11.3,11.1,11.1,,,,,
3,20.3,25,14,,,0,11.3,0,11.1,,,,,
4,22,25,20,,,0,11.3,13.7,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,17,20,14,,,,4,11.1,11.1,,,,,
11,,,,,,,,,,,,,,
12,18.8,22,14,,,0,11.3,7.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,21,23,16,,,0,11.3,11.3,22.2,,,,,
18,22.7,28,15,,,0,11.3,0,11.1,,,,,
19,18,22,16,,,,11.3,19.3,22.2,,,,,
20,18.5,21,13,,,0,11.3,9.3,18.3,,,,,
21,,,,,,,,,,,,,,
22,17.5,21,14,,,0,11.3,26.7,29.4,,,,,
23,16.5,21,12,,,,10,17.6,22.2,,,,,
24,19,25,11,,,0,11.3,10.2,22.2,,,,,
25,19.5,23,16,,,,11.3,12,29.4,,,,,
26,20.8,25,16,,,0,11.3,14.8,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,22.7,28,17,,,0,11.3,5.6,18.3,,,,,
31,,,,,,,,,,,,,,
