Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.3,-13,-14,1010.8,44,0,47.5,15.7,22.2,,,,,
2,-11.5,-11,-12,1003.6,58,,45.1,9.3,11.1,,,,,
3,-7,-6,-8,996.5,60,0,29.9,21.9,27.8,,,,,
4,,,,,,,,,,,,,,
5,-9,-7,-10,998.3,60,0,29.9,7.8,16.5,,,,,
6,-8.5,-7,-11,1003.6,57,0,40.1,12.6,16.5,,,,,
7,-7.8,-7,-8,997.2,67,0,29.9,5.6,9.4,,,,,
8,2.8,4,2,991.6,31,0,45.1,25.9,27.8,,,,,
9,-5.8,1,-11,1000.6,62,,13.2,25.9,37,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-1.7,-1,-2,986,40,0,41.2,16.1,18.3,,,,,
13,-6,,,992.4,55,,26.6,15.7,22.2,,,,,
14,-9,-7,-10,998.8,68,,6,26.9,37,,,,,
15,-15,-13,-18,1013,71,,7.6,20.4,29.4,,,,,
16,,,,,,,,,,,,,,
17,-19,-17,-20,1034.8,75,,8.5,19.8,37,,,,,
18,,,,,,,,,,,,,,
19,-25,,,1031.6,58,0,55,18.1,22.2,,,,,
20,-24.5,-22,-26,1028.7,50,0,55,28.2,40.7,,,,,
21,-20.5,-20,-21,1026.6,68,,10,31.9,38.9,,,,,
22,-22,-20,-24,1027.4,44,0,51.2,17,24.1,,,,,
23,-12.8,-9,-17,997.8,52,0,47.5,25,33.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-7.5,-7,-8,1009.7,77,,0.6,25.9,33.5,,,,,
29,-10,-8,-13,1023.5,62,,28.8,19.8,27.8,,,,,
30,-13,-9,-15,996.3,56,0,40.1,12,24.1,,,,,
31,,,,,,,,,,,,,,
